timestamp,open,high,low,close,volume
2025-04-17T05:00:00+00:00,0.63382,0.63441,0.63348,0.63404,0
2025-04-17T06:00:00+00:00,0.63403,0.63443,0.63327,0.63373,0
2025-04-17T07:00:00+00:00,0.63371,0.63527,0.63357,0.63501,0
2025-04-17T08:00:00+00:00,0.63502,0.63578,0.63479,0.63541,0
2025-04-17T09:00:00+00:00,0.63539,0.63586,0.63515,0.63537,0
2025-04-17T10:00:00+00:00,0.63536,0.63572,0.63498,0.63534,0
2025-04-17T11:00:00+00:00,0.63535,0.63627,0.63527,0.63591,0
2025-04-17T12:00:00+00:00,0.63591,0.63817,0.63586,0.63811,0
2025-04-17T13:00:00+00:00,0.63812,0.63890,0.63754,0.63876,0
2025-04-17T14:00:00+00:00,0.63875,0.63906,0.63650,0.63662,0
2025-04-17T15:00:00+00:00,0.63662,0.63822,0.63658,0.63804,0
2025-04-17T16:00:00+00:00,0.63807,0.63896,0.63758,0.63843,0
2025-04-17T17:00:00+00:00,0.63841,0.63869,0.63791,0.63851,0
2025-04-17T18:00:00+00:00,0.63852,0.63931,0.63815,0.63904,0
2025-04-17T19:00:00+00:00,0.63902,0.63923,0.63867,0.63890,0
2025-04-17T20:00:00+00:00,0.63889,0.63934,0.63852,0.63852,0
2025-04-17T21:00:00+00:00,0.63617,0.63861,0.63617,0.63846,0
2025-04-17T22:00:00+00:00,0.63847,0.63886,0.63790,0.63867,0
2025-04-17T23:00:00+00:00,0.63869,0.63903,0.63836,0.63885,0
2025-04-18T00:00:00+00:00,0.63885,0.63928,0.63855,0.63871,0
2025-04-18T01:00:00+00:00,0.63867,0.63876,0.63785,0.63789,0
2025-04-18T02:00:00+00:00,0.63788,0.63850,0.63670,0.63684,0
2025-04-18T03:00:00+00:00,0.63679,0.63809,0.63665,0.63751,0
2025-04-18T04:00:00+00:00,0.63753,0.63838,0.63744,0.63810,0
2025-04-18T05:00:00+00:00,0.63810,0.63820,0.63724,0.63767,0
2025-04-18T06:00:00+00:00,0.63766,0.63811,0.63755,0.63796,0
2025-04-18T07:00:00+00:00,0.63797,0.63797,0.63682,0.63693,0
2025-04-18T08:00:00+00:00,0.63693,0.63712,0.63674,0.63686,0
2025-04-18T09:00:00+00:00,0.63687,0.63758,0.63679,0.63720,0
2025-04-18T10:00:00+00:00,0.63721,0.63768,0.63688,0.63738,0
2025-04-18T11:00:00+00:00,0.63738,0.63763,0.63708,0.63741,0
2025-04-18T12:00:00+00:00,0.63745,0.63770,0.63721,0.63731,0
2025-04-18T13:00:00+00:00,0.63733,0.63746,0.63689,0.63729,0
2025-04-18T14:00:00+00:00,0.63730,0.63738,0.63708,0.63713,0
2025-04-18T15:00:00+00:00,0.63712,0.63740,0.63704,0.63738,0
2025-04-18T16:00:00+00:00,0.63738,0.63740,0.63729,0.63737,0
2025-04-18T17:00:00+00:00,0.63737,0.63759,0.63736,0.63756,0
2025-04-18T18:00:00+00:00,0.63756,0.63758,0.63755,0.63757,0
2025-04-18T19:00:00+00:00,0.63756,0.63759,0.63731,0.63736,0
2025-04-18T20:00:00+00:00,0.63736,0.63757,0.63727,0.63731,0
2025-04-18T21:00:00+00:00,0.63731,0.63731,0.63731,0.63731,0
2025-04-18T22:00:00+00:00,0.63731,0.63731,0.63731,0.63731,0
2025-04-18T23:00:00+00:00,0.63731,0.63731,0.63731,0.63731,0
2025-04-19T00:00:00+00:00,0.63731,0.63731,0.63731,0.63731,0
2025-04-19T01:00:00+00:00,0.63731,0.63731,0.63731,0.63731,0
2025-04-19T02:00:00+00:00,0.63731,0.63731,0.63731,0.63731,0
2025-04-19T03:00:00+00:00,0.63731,0.63731,0.63731,0.63731,0
2025-04-19T04:00:00+00:00,0.63731,0.63731,0.63731,0.63731,0
2025-04-19T05:00:00+00:00,0.63731,0.63731,0.63731,0.63731,0
2025-04-19T06:00:00+00:00,0.63731,0.63731,0.63731,0.63731,0
2025-04-19T07:00:00+00:00,0.63731,0.63731,0.63731,0.63731,0
2025-04-19T08:00:00+00:00,0.63731,0.63731,0.63731,0.63731,0
2025-04-19T09:00:00+00:00,0.63731,0.63731,0.63731,0.63731,0
2025-04-19T10:00:00+00:00,0.63731,0.63731,0.63731,0.63731,0
2025-04-19T11:00:00+00:00,0.63731,0.63731,0.63731,0.63731,0
2025-04-19T12:00:00+00:00,0.63731,0.63731,0.63731,0.63731,0
2025-04-19T13:00:00+00:00,0.63731,0.63731,0.63731,0.63731,0
2025-04-19T14:00:00+00:00,0.63731,0.63731,0.63731,0.63731,0
2025-04-19T15:00:00+00:00,0.63731,0.63731,0.63731,0.63731,0
2025-04-19T16:00:00+00:00,0.63731,0.63731,0.63731,0.63731,0
2025-04-19T17:00:00+00:00,0.63731,0.63731,0.63731,0.63731,0
2025-04-19T18:00:00+00:00,0.63731,0.63731,0.63731,0.63731,0
2025-04-19T19:00:00+00:00,0.63731,0.63731,0.63731,0.63731,0
2025-04-19T20:00:00+00:00,0.63731,0.63731,0.63731,0.63731,0
2025-04-19T21:00:00+00:00,0.63731,0.63731,0.63731,0.63731,0
2025-04-19T22:00:00+00:00,0.63731,0.63731,0.63731,0.63731,0
2025-04-19T23:00:00+00:00,0.63731,0.63731,0.63731,0.63731,0
2025-04-20T00:00:00+00:00,0.63731,0.63731,0.63731,0.63731,0
2025-04-20T01:00:00+00:00,0.63731,0.63731,0.63731,0.63731,0
2025-04-20T02:00:00+00:00,0.63731,0.63731,0.63731,0.63731,0
2025-04-20T03:00:00+00:00,0.63731,0.63731,0.63731,0.63731,0
2025-04-20T04:00:00+00:00,0.63731,0.63731,0.63731,0.63731,0
2025-04-20T05:00:00+00:00,0.63731,0.63731,0.63731,0.63731,0
2025-04-20T06:00:00+00:00,0.63731,0.63731,0.63731,0.63731,0
2025-04-20T07:00:00+00:00,0.63731,0.63731,0.63731,0.63731,0
2025-04-20T08:00:00+00:00,0.63731,0.63731,0.63731,0.63731,0
2025-04-20T09:00:00+00:00,0.63731,0.63731,0.63731,0.63731,0
2025-04-20T10:00:00+00:00,0.63731,0.63731,0.63731,0.63731,0
2025-04-20T11:00:00+00:00,0.63731,0.63731,0.63731,0.63731,0
2025-04-20T12:00:00+00:00,0.63731,0.63731,0.63731,0.63731,0
2025-04-20T13:00:00+00:00,0.63731,0.63731,0.63731,0.63731,0
2025-04-20T14:00:00+00:00,0.63731,0.63731,0.63731,0.63731,0
2025-04-20T15:00:00+00:00,0.63731,0.63731,0.63731,0.63731,0
2025-04-20T16:00:00+00:00,0.63731,0.63731,0.63731,0.63731,0
2025-04-20T17:00:00+00:00,0.63731,0.63731,0.63731,0.63731,0
2025-04-20T18:00:00+00:00,0.63731,0.63731,0.63731,0.63731,0
2025-04-20T19:00:00+00:00,0.63731,0.63731,0.63731,0.63731,0
2025-04-20T20:00:00+00:00,0.63731,0.63731,0.63731,0.63731,0
2025-04-20T21:00:00+00:00,0.63684,0.63763,0.63659,0.63758,0
2025-04-20T22:00:00+00:00,0.63758,0.63832,0.63689,0.63816,0
2025-04-20T23:00:00+00:00,0.63818,0.63927,0.63807,0.63893,0
2025-04-21T00:00:00+00:00,0.63891,0.63995,0.63850,0.63854,0
2025-04-21T01:00:00+00:00,0.63855,0.63940,0.63829,0.63921,0
2025-04-21T02:00:00+00:00,0.63922,0.64004,0.63893,0.63992,0
2025-04-21T03:00:00+00:00,0.63991,0.64265,0.63987,0.64241,0
2025-04-21T04:00:00+00:00,0.64242,0.64242,0.64106,0.64169,0
2025-04-21T05:00:00+00:00,0.64167,0.64297,0.64160,0.64280,0
2025-04-21T06:00:00+00:00,0.64280,0.64295,0.64149,0.64205,0
2025-04-21T07:00:00+00:00,0.64207,0.64355,0.64157,0.64331,0
2025-04-21T08:00:00+00:00,0.64328,0.64335,0.64236,0.64291,0
2025-04-21T09:00:00+00:00,0.64290,0.64373,0.64231,0.64242,0
2025-04-21T10:00:00+00:00,0.64241,0.64280,0.64172,0.64240,0
2025-04-21T11:00:00+00:00,0.64239,0.64289,0.64183,0.64236,0
2025-04-21T12:00:00+00:00,0.64236,0.64321,0.64138,0.64297,0
2025-04-21T13:00:00+00:00,0.64296,0.64337,0.64187,0.64230,0
2025-04-21T14:00:00+00:00,0.64228,0.64275,0.64147,0.64181,0
2025-04-21T15:00:00+00:00,0.64181,0.64182,0.64070,0.64097,0
2025-04-21T16:00:00+00:00,0.64095,0.64141,0.64075,0.64124,0
2025-04-21T17:00:00+00:00,0.64124,0.64125,0.64018,0.64057,0
2025-04-21T18:00:00+00:00,0.64056,0.64135,0.64029,0.64128,0
2025-04-21T19:00:00+00:00,0.64127,0.64227,0.64109,0.64174,0
2025-04-21T20:00:00+00:00,0.64176,0.64187,0.64117,0.64117,0
2025-04-21T21:00:00+00:00,0.64117,0.64144,0.63996,0.64102,0
2025-04-21T22:00:00+00:00,0.64103,0.64174,0.64103,0.64146,0
2025-04-21T23:00:00+00:00,0.64146,0.64220,0.64121,0.64210,0
2025-04-22T00:00:00+00:00,0.64211,0.64212,0.64009,0.64080,0
2025-04-22T01:00:00+00:00,0.64081,0.64253,0.64081,0.64156,0
2025-04-22T02:00:00+00:00,0.64157,0.64268,0.64122,0.64250,0
2025-04-22T03:00:00+00:00,0.64249,0.64387,0.64220,0.64329,0
2025-04-22T04:00:00+00:00,0.64329,0.64382,0.64285,0.64313,0
2025-04-22T05:00:00+00:00,0.64315,0.64389,0.64185,0.64359,0
2025-04-22T06:00:00+00:00,0.64360,0.64379,0.64206,0.64214,0
2025-04-22T07:00:00+00:00,0.64218,0.64271,0.64126,0.64164,0
2025-04-22T08:00:00+00:00,0.64165,0.64218,0.64064,0.64082,0
2025-04-22T09:00:00+00:00,0.64080,0.64101,0.63986,0.64013,0
2025-04-22T10:00:00+00:00,0.64012,0.64050,0.63980,0.63985,0
2025-04-22T11:00:00+00:00,0.63986,0.64011,0.63912,0.63944,0
2025-04-22T12:00:00+00:00,0.63947,0.63986,0.63857,0.63904,0
2025-04-22T13:00:00+00:00,0.63904,0.63909,0.63765,0.63861,0
2025-04-22T14:00:00+00:00,0.63862,0.63968,0.63845,0.63890,0
2025-04-22T15:00:00+00:00,0.63890,0.63944,0.63828,0.63886,0
2025-04-22T16:00:00+00:00,0.63886,0.64051,0.63886,0.63962,0
2025-04-22T17:00:00+00:00,0.63964,0.64006,0.63762,0.63814,0
2025-04-22T18:00:00+00:00,0.63813,0.63858,0.63718,0.63747,0
2025-04-22T19:00:00+00:00,0.63747,0.63782,0.63608,0.63629,0
2025-04-22T20:00:00+00:00,0.63629,0.63695,0.63629,0.63652,0
2025-04-22T21:00:00+00:00,0.63657,0.63856,0.63636,0.63677,0
2025-04-22T22:00:00+00:00,0.63677,0.63687,0.63486,0.63606,0
2025-04-22T23:00:00+00:00,0.63606,0.63802,0.63600,0.63754,0
2025-04-23T00:00:00+00:00,0.63754,0.63954,0.63747,0.63952,0
2025-04-23T01:00:00+00:00,0.63951,0.64049,0.63918,0.63961,0
2025-04-23T02:00:00+00:00,0.63962,0.63975,0.63857,0.63899,0
2025-04-23T03:00:00+00:00,0.63899,0.63938,0.63787,0.63913,0
2025-04-23T04:00:00+00:00,0.63911,0.63957,0.63863,0.63947,0
2025-04-23T05:00:00+00:00,0.63949,0.64006,0.63902,0.63967,0
2025-04-23T06:00:00+00:00,0.63967,0.64247,0.63952,0.64200,0
2025-04-23T07:00:00+00:00,0.64201,0.64225,0.64074,0.64110,0
2025-04-23T08:00:00+00:00,0.64114,0.64165,0.64024,0.64118,0
2025-04-23T09:00:00+00:00,0.64120,0.64200,0.64119,0.64157,0
2025-04-23T10:00:00+00:00,0.64156,0.64161,0.64022,0.64083,0
2025-04-23T11:00:00+00:00,0.64084,0.64169,0.64013,0.64104,0
2025-04-23T12:00:00+00:00,0.64105,0.64170,0.64044,0.64167,0
2025-04-23T13:00:00+00:00,0.64168,0.64351,0.64021,0.64126,0
2025-04-23T14:00:00+00:00,0.64126,0.64250,0.64026,0.64092,0
2025-04-23T15:00:00+00:00,0.64092,0.64129,0.63722,0.63742,0
2025-04-23T16:00:00+00:00,0.63743,0.63745,0.63596,0.63690,0
2025-04-23T17:00:00+00:00,0.63691,0.63750,0.63648,0.63692,0
2025-04-23T18:00:00+00:00,0.63693,0.63726,0.63593,0.63646,0
2025-04-23T19:00:00+00:00,0.63646,0.63660,0.63517,0.63582,0
2025-04-23T20:00:00+00:00,0.63581,0.63617,0.63559,0.63589,0
2025-04-23T21:00:00+00:00,0.63543,0.63630,0.63539,0.63599,0
2025-04-23T22:00:00+00:00,0.63593,0.63715,0.63559,0.63639,0
2025-04-23T23:00:00+00:00,0.63635,0.63697,0.63624,0.63634,0
2025-04-24T00:00:00+00:00,0.63634,0.63685,0.63562,0.63643,0
2025-04-24T01:00:00+00:00,0.63641,0.63672,0.63553,0.63557,0
2025-04-24T02:00:00+00:00,0.63556,0.63686,0.63511,0.63683,0
2025-04-24T03:00:00+00:00,0.63683,0.63690,0.63550,0.63590,0
2025-04-24T04:00:00+00:00,0.63590,0.63647,0.63556,0.63587,0
2025-04-24T05:00:00+00:00,0.63589,0.63617,0.63432,0.63469,0
2025-04-24T06:00:00+00:00,0.63469,0.63720,0.63466,0.63702,0
2025-04-24T07:00:00+00:00,0.63701,0.63843,0.63697,0.63836,0
2025-04-24T08:00:00+00:00,0.63837,0.63886,0.63758,0.63763,0
2025-04-24T09:00:00+00:00,0.63764,0.63871,0.63748,0.63846,0
2025-04-24T10:00:00+00:00,0.63847,0.63893,0.63834,0.63847,0
2025-04-24T11:00:00+00:00,0.63844,0.63870,0.63743,0.63746,0
2025-04-24T12:00:00+00:00,0.63745,0.63863,0.63745,0.63811,0
2025-04-24T13:00:00+00:00,0.63812,0.63875,0.63786,0.63855,0
2025-04-24T14:00:00+00:00,0.63855,0.64041,0.63848,0.63997,0
2025-04-24T15:00:00+00:00,0.63998,0.64043,0.63863,0.63938,0
2025-04-24T16:00:00+00:00,0.63941,0.64073,0.63911,0.64069,0
2025-04-24T17:00:00+00:00,0.64066,0.64083,0.63971,0.63997,0
2025-04-24T18:00:00+00:00,0.63996,0.64042,0.63978,0.64026,0
2025-04-24T19:00:00+00:00,0.64025,0.64093,0.64000,0.64055,0
2025-04-24T20:00:00+00:00,0.64054,0.64127,0.64040,0.64086,0
2025-04-24T21:00:00+00:00,0.63877,0.64103,0.63876,0.64036,0
2025-04-24T22:00:00+00:00,0.64079,0.64139,0.64065,0.64087,0
2025-04-24T23:00:00+00:00,0.64089,0.64096,0.63995,0.63997,0
2025-04-25T00:00:00+00:00,0.63996,0.64059,0.63987,0.64024,0
2025-04-25T01:00:00+00:00,0.64025,0.64082,0.63929,0.63946,0
2025-04-25T02:00:00+00:00,0.63948,0.64004,0.63925,0.63991,0
2025-04-25T03:00:00+00:00,0.63990,0.64206,0.63990,0.64138,0
2025-04-25T04:00:00+00:00,0.64140,0.64147,0.64052,0.64055,0
2025-04-25T05:00:00+00:00,0.64055,0.64093,0.63933,0.63945,0
2025-04-25T06:00:00+00:00,0.63946,0.64050,0.63858,0.64047,0
2025-04-25T07:00:00+00:00,0.64048,0.64145,0.63915,0.63989,0
2025-04-25T08:00:00+00:00,0.63990,0.64027,0.63861,0.63897,0
2025-04-25T09:00:00+00:00,0.63899,0.63911,0.63740,0.63748,0
2025-04-25T10:00:00+00:00,0.63748,0.63833,0.63742,0.63772,0
2025-04-25T11:00:00+00:00,0.63773,0.63852,0.63749,0.63793,0
2025-04-25T12:00:00+00:00,0.63794,0.63849,0.63764,0.63804,0
2025-04-25T13:00:00+00:00,0.63806,0.63865,0.63754,0.63854,0
2025-04-25T14:00:00+00:00,0.63855,0.63999,0.63845,0.63897,0
2025-04-25T15:00:00+00:00,0.63898,0.63958,0.63856,0.63944,0
2025-04-25T16:00:00+00:00,0.63945,0.63990,0.63924,0.63952,0
2025-04-25T17:00:00+00:00,0.63952,0.64039,0.63886,0.63922,0
2025-04-25T18:00:00+00:00,0.63922,0.64034,0.63909,0.64020,0
2025-04-25T19:00:00+00:00,0.64019,0.64031,0.63987,0.63997,0
2025-04-25T20:00:00+00:00,0.63997,0.64007,0.63911,0.63957,0
2025-04-25T21:00:00+00:00,0.63957,0.63957,0.63957,0.63957,0
2025-04-25T22:00:00+00:00,0.63957,0.63957,0.63957,0.63957,0
2025-04-25T23:00:00+00:00,0.63957,0.63957,0.63957,0.63957,0
2025-04-26T00:00:00+00:00,0.63957,0.63957,0.63957,0.63957,0
2025-04-26T01:00:00+00:00,0.63957,0.63957,0.63957,0.63957,0
2025-04-26T02:00:00+00:00,0.63957,0.63957,0.63957,0.63957,0
2025-04-26T03:00:00+00:00,0.63957,0.63957,0.63957,0.63957,0
2025-04-26T04:00:00+00:00,0.63957,0.63957,0.63957,0.63957,0
2025-04-26T05:00:00+00:00,0.63957,0.63957,0.63957,0.63957,0
2025-04-26T06:00:00+00:00,0.63957,0.63957,0.63957,0.63957,0
2025-04-26T07:00:00+00:00,0.63957,0.63957,0.63957,0.63957,0
2025-04-26T08:00:00+00:00,0.63957,0.63957,0.63957,0.63957,0
2025-04-26T09:00:00+00:00,0.63957,0.63957,0.63957,0.63957,0
2025-04-26T10:00:00+00:00,0.63957,0.63957,0.63957,0.63957,0
2025-04-26T11:00:00+00:00,0.63957,0.63957,0.63957,0.63957,0
2025-04-26T12:00:00+00:00,0.63957,0.63957,0.63957,0.63957,0
2025-04-26T13:00:00+00:00,0.63957,0.63957,0.63957,0.63957,0
2025-04-26T14:00:00+00:00,0.63957,0.63957,0.63957,0.63957,0
2025-04-26T15:00:00+00:00,0.63957,0.63957,0.63957,0.63957,0
2025-04-26T16:00:00+00:00,0.63957,0.63957,0.63957,0.63957,0
2025-04-26T17:00:00+00:00,0.63957,0.63957,0.63957,0.63957,0
2025-04-26T18:00:00+00:00,0.63957,0.63957,0.63957,0.63957,0
2025-04-26T19:00:00+00:00,0.63957,0.63957,0.63957,0.63957,0
2025-04-26T20:00:00+00:00,0.63957,0.63957,0.63957,0.63957,0
2025-04-26T21:00:00+00:00,0.63957,0.63957,0.63957,0.63957,0
2025-04-26T22:00:00+00:00,0.63957,0.63957,0.63957,0.63957,0
2025-04-26T23:00:00+00:00,0.63957,0.63957,0.63957,0.63957,0
2025-04-27T00:00:00+00:00,0.63957,0.63957,0.63957,0.63957,0
2025-04-27T01:00:00+00:00,0.63957,0.63957,0.63957,0.63957,0
2025-04-27T02:00:00+00:00,0.63957,0.63957,0.63957,0.63957,0
2025-04-27T03:00:00+00:00,0.63957,0.63957,0.63957,0.63957,0
2025-04-27T04:00:00+00:00,0.63957,0.63957,0.63957,0.63957,0
2025-04-27T05:00:00+00:00,0.63957,0.63957,0.63957,0.63957,0
2025-04-27T06:00:00+00:00,0.63957,0.63957,0.63957,0.63957,0
2025-04-27T07:00:00+00:00,0.63957,0.63957,0.63957,0.63957,0
2025-04-27T08:00:00+00:00,0.63957,0.63957,0.63957,0.63957,0
2025-04-27T09:00:00+00:00,0.63957,0.63957,0.63957,0.63957,0
2025-04-27T10:00:00+00:00,0.63957,0.63957,0.63957,0.63957,0
2025-04-27T11:00:00+00:00,0.63957,0.63957,0.63957,0.63957,0
2025-04-27T12:00:00+00:00,0.63957,0.63957,0.63957,0.63957,0
2025-04-27T13:00:00+00:00,0.63957,0.63957,0.63957,0.63957,0
2025-04-27T14:00:00+00:00,0.63957,0.63957,0.63957,0.63957,0
2025-04-27T15:00:00+00:00,0.63957,0.63957,0.63957,0.63957,0
2025-04-27T16:00:00+00:00,0.63957,0.63957,0.63957,0.63957,0
2025-04-27T17:00:00+00:00,0.63957,0.63957,0.63957,0.63957,0
2025-04-27T18:00:00+00:00,0.63957,0.63957,0.63957,0.63957,0
2025-04-27T19:00:00+00:00,0.63957,0.63957,0.63957,0.63957,0
2025-04-27T20:00:00+00:00,0.63957,0.63957,0.63957,0.63957,0
2025-04-27T21:00:00+00:00,0.63835,0.64052,0.63834,0.63992,0
2025-04-27T22:00:00+00:00,0.63992,0.64014,0.63866,0.63927,0
2025-04-27T23:00:00+00:00,0.63928,0.63937,0.63799,0.63818,0
2025-04-28T00:00:00+00:00,0.63820,0.63888,0.63777,0.63866,0
2025-04-28T01:00:00+00:00,0.63867,0.63913,0.63800,0.63803,0
2025-04-28T02:00:00+00:00,0.63804,0.63835,0.63774,0.63777,0
2025-04-28T03:00:00+00:00,0.63780,0.63892,0.63725,0.63855,0
2025-04-28T04:00:00+00:00,0.63854,0.64026,0.63848,0.64021,0
2025-04-28T05:00:00+00:00,0.64023,0.64048,0.63976,0.64043,0
2025-04-28T06:00:00+00:00,0.64045,0.64056,0.63800,0.63840,0
2025-04-28T07:00:00+00:00,0.63840,0.63844,0.63700,0.63709,0
2025-04-28T08:00:00+00:00,0.63707,0.63801,0.63674,0.63795,0
2025-04-28T09:00:00+00:00,0.63796,0.64025,0.63785,0.63957,0
2025-04-28T10:00:00+00:00,0.63958,0.64022,0.63932,0.63949,0
2025-04-28T11:00:00+00:00,0.63948,0.63997,0.63918,0.63945,0
2025-04-28T12:00:00+00:00,0.63945,0.64051,0.63927,0.63947,0
2025-04-28T13:00:00+00:00,0.63945,0.64148,0.63926,0.64077,0
2025-04-28T14:00:00+00:00,0.64079,0.64294,0.64043,0.64226,0
2025-04-28T15:00:00+00:00,0.64226,0.64239,0.64079,0.64112,0
2025-04-28T16:00:00+00:00,0.64113,0.64195,0.64105,0.64178,0
2025-04-28T17:00:00+00:00,0.64177,0.64178,0.64138,0.64166,0
2025-04-28T18:00:00+00:00,0.64165,0.64264,0.64164,0.64249,0
2025-04-28T19:00:00+00:00,0.64251,0.64347,0.64244,0.64334,0
2025-04-28T20:00:00+00:00,0.64337,0.64345,0.64297,0.64297,0
2025-04-28T21:00:00+00:00,0.64290,0.64312,0.64250,0.64277,0
2025-04-28T22:00:00+00:00,0.64291,0.64325,0.64273,0.64287,0
2025-04-28T23:00:00+00:00,0.64287,0.64332,0.64257,0.64275,0
2025-04-29T00:00:00+00:00,0.64274,0.64285,0.64211,0.64274,0
2025-04-29T01:00:00+00:00,0.64273,0.64324,0.64238,0.64281,0
2025-04-29T02:00:00+00:00,0.64281,0.64493,0.64226,0.64234,0
2025-04-29T03:00:00+00:00,0.64235,0.64238,0.64118,0.64156,0
2025-04-29T04:00:00+00:00,0.64156,0.64163,0.64094,0.64120,0
2025-04-29T05:00:00+00:00,0.64119,0.64145,0.64099,0.64123,0
2025-04-29T06:00:00+00:00,0.64121,0.64288,0.64119,0.64199,0
2025-04-29T07:00:00+00:00,0.64199,0.64307,0.64146,0.64296,0
2025-04-29T08:00:00+00:00,0.64296,0.64318,0.64156,0.64183,0
2025-04-29T09:00:00+00:00,0.64182,0.64201,0.64088,0.64102,0
2025-04-29T10:00:00+00:00,0.64103,0.64123,0.63983,0.63984,0
2025-04-29T11:00:00+00:00,0.63984,0.64046,0.63974,0.64021,0
2025-04-29T12:00:00+00:00,0.64023,0.64152,0.64011,0.64106,0
2025-04-29T13:00:00+00:00,0.64108,0.64112,0.63917,0.63917,0
2025-04-29T14:00:00+00:00,0.63915,0.63958,0.63755,0.63797,0
2025-04-29T15:00:00+00:00,0.63795,0.63908,0.63795,0.63833,0
2025-04-29T16:00:00+00:00,0.63832,0.63938,0.63829,0.63855,0
2025-04-29T17:00:00+00:00,0.63857,0.63918,0.63819,0.63880,0
2025-04-29T18:00:00+00:00,0.63878,0.63897,0.63795,0.63854,0
2025-04-29T19:00:00+00:00,0.63852,0.63881,0.63785,0.63825,0
2025-04-29T20:00:00+00:00,0.63825,0.63867,0.63804,0.63826,0
2025-04-29T21:00:00+00:00,0.63823,0.63858,0.63744,0.63842,0
2025-04-29T22:00:00+00:00,0.63845,0.63854,0.63810,0.63824,0
2025-04-29T23:00:00+00:00,0.63824,0.63869,0.63813,0.63868,0
2025-04-30T00:00:00+00:00,0.63867,0.63913,0.63779,0.63827,0
2025-04-30T01:00:00+00:00,0.63827,0.64070,0.63814,0.63968,0
2025-04-30T02:00:00+00:00,0.63968,0.64029,0.63921,0.63965,0
2025-04-30T03:00:00+00:00,0.63966,0.64023,0.63945,0.63978,0
2025-04-30T04:00:00+00:00,0.63979,0.64135,0.63979,0.64135,0
2025-04-30T05:00:00+00:00,0.64136,0.64173,0.64117,0.64156,0
2025-04-30T06:00:00+00:00,0.64157,0.64172,0.64056,0.64100,0
2025-04-30T07:00:00+00:00,0.64099,0.64105,0.63900,0.63929,0
2025-04-30T08:00:00+00:00,0.63929,0.63959,0.63854,0.63894,0
2025-04-30T09:00:00+00:00,0.63896,0.63979,0.63895,0.63949,0
2025-04-30T10:00:00+00:00,0.63952,0.63973,0.63894,0.63931,0
2025-04-30T11:00:00+00:00,0.63928,0.63953,0.63889,0.63906,0
2025-04-30T12:00:00+00:00,0.63908,0.63945,0.63656,0.63719,0
2025-04-30T13:00:00+00:00,0.63720,0.63783,0.63565,0.63580,0
2025-04-30T14:00:00+00:00,0.63581,0.64002,0.63554,0.63964,0
2025-04-30T15:00:00+00:00,0.63965,0.64022,0.63886,0.63972,0
2025-04-30T16:00:00+00:00,0.63972,0.63979,0.63908,0.63944,0
2025-04-30T17:00:00+00:00,0.63942,0.64038,0.63935,0.63955,0
2025-04-30T18:00:00+00:00,0.63956,0.64130,0.63943,0.64028,0
2025-04-30T19:00:00+00:00,0.64026,0.64124,0.64023,0.64041,0
2025-04-30T20:00:00+00:00,0.64047,0.64074,0.63998,0.64008,0
2025-04-30T21:00:00+00:00,0.63997,0.64017,0.63942,0.63998,0
2025-04-30T22:00:00+00:00,0.64009,0.64091,0.64005,0.64081,0
2025-04-30T23:00:00+00:00,0.64084,0.64132,0.64044,0.64100,0
2025-05-01T00:00:00+00:00,0.64101,0.64147,0.64084,0.64128,0
2025-05-01T01:00:00+00:00,0.64128,0.64140,0.64049,0.64086,0
2025-05-01T02:00:00+00:00,0.64086,0.64268,0.64078,0.64187,0
2025-05-01T03:00:00+00:00,0.64188,0.64190,0.64038,0.64065,0
2025-05-01T04:00:00+00:00,0.64066,0.64085,0.63967,0.64003,0
2025-05-01T05:00:00+00:00,0.64004,0.64029,0.63885,0.63929,0
2025-05-01T06:00:00+00:00,0.63928,0.64025,0.63910,0.63980,0
2025-05-01T07:00:00+00:00,0.63979,0.63982,0.63833,0.63847,0
2025-05-01T08:00:00+00:00,0.63847,0.63927,0.63828,0.63865,0
2025-05-01T09:00:00+00:00,0.63865,0.63920,0.63742,0.63756,0
2025-05-01T10:00:00+00:00,0.63757,0.63939,0.63740,0.63936,0
2025-05-01T11:00:00+00:00,0.63937,0.63987,0.63878,0.63902,0
2025-05-01T12:00:00+00:00,0.63899,0.63944,0.63820,0.63856,0
2025-05-01T13:00:00+00:00,0.63857,0.63921,0.63818,0.63843,0
2025-05-01T14:00:00+00:00,0.63842,0.63906,0.63720,0.63837,0
2025-05-01T15:00:00+00:00,0.63836,0.63909,0.63670,0.63709,0
2025-05-01T16:00:00+00:00,0.63709,0.63726,0.63650,0.63719,0
2025-05-01T17:00:00+00:00,0.63719,0.63793,0.63702,0.63737,0
2025-05-01T18:00:00+00:00,0.63736,0.63915,0.63706,0.63850,0
2025-05-01T19:00:00+00:00,0.63850,0.63891,0.63817,0.63826,0
2025-05-01T20:00:00+00:00,0.63827,0.63842,0.63792,0.63821,0
2025-05-01T21:00:00+00:00,0.63813,0.63836,0.63645,0.63812,0
2025-05-01T22:00:00+00:00,0.63812,0.63858,0.63802,0.63826,0
2025-05-01T23:00:00+00:00,0.63826,0.63887,0.63806,0.63848,0
2025-05-02T00:00:00+00:00,0.63849,0.64092,0.63815,0.64054,0
2025-05-02T01:00:00+00:00,0.64059,0.64090,0.63991,0.64082,0
2025-05-02T02:00:00+00:00,0.64083,0.64141,0.64060,0.64078,0
