timestamp,open,high,low,close,volume
2025-01-15T22:00:00+00:00,0.56143,0.56162,0.56010,0.56132,0
2025-01-15T23:00:00+00:00,0.56148,0.56282,0.56144,0.56273,0
2025-01-16T00:00:00+00:00,0.56272,0.56326,0.56185,0.56306,0
2025-01-16T01:00:00+00:00,0.56307,0.56309,0.56185,0.56197,0
2025-01-16T02:00:00+00:00,0.56199,0.56221,0.56120,0.56130,0
2025-01-16T03:00:00+00:00,0.56131,0.56136,0.56070,0.56081,0
2025-01-16T04:00:00+00:00,0.56084,0.56144,0.56045,0.56060,0
2025-01-16T05:00:00+00:00,0.56060,0.56067,0.55983,0.56000,0
2025-01-16T06:00:00+00:00,0.56001,0.56065,0.55995,0.56060,0
2025-01-16T07:00:00+00:00,0.56060,0.56114,0.56021,0.56100,0
2025-01-16T08:00:00+00:00,0.56101,0.56110,0.56000,0.56058,0
2025-01-16T09:00:00+00:00,0.56059,0.56074,0.56024,0.56030,0
2025-01-16T10:00:00+00:00,0.56031,0.56062,0.55993,0.56021,0
2025-01-16T11:00:00+00:00,0.56020,0.56040,0.56003,0.56027,0
2025-01-16T12:00:00+00:00,0.56025,0.56027,0.55859,0.55885,0
2025-01-16T13:00:00+00:00,0.55888,0.55962,0.55817,0.55912,0
2025-01-16T14:00:00+00:00,0.55913,0.55953,0.55874,0.55940,0
2025-01-16T15:00:00+00:00,0.55940,0.56146,0.55914,0.56137,0
2025-01-16T16:00:00+00:00,0.56140,0.56233,0.56079,0.56155,0
2025-01-16T17:00:00+00:00,0.56155,0.56228,0.56113,0.56127,0
2025-01-16T18:00:00+00:00,0.56123,0.56151,0.56078,0.56093,0
2025-01-16T19:00:00+00:00,0.56091,0.56127,0.56078,0.56087,0
2025-01-16T20:00:00+00:00,0.56088,0.56088,0.56044,0.56051,0
2025-01-16T21:00:00+00:00,0.56050,0.56068,0.56034,0.56060,0
2025-01-16T22:00:00+00:00,0.56053,0.56064,0.56024,0.56035,0
2025-01-16T23:00:00+00:00,0.56036,0.56075,0.56016,0.56071,0
2025-01-17T00:00:00+00:00,0.56071,0.56135,0.56037,0.56093,0
2025-01-17T01:00:00+00:00,0.56095,0.56125,0.56065,0.56099,0
2025-01-17T02:00:00+00:00,0.56100,0.56150,0.56079,0.56087,0
2025-01-17T03:00:00+00:00,0.56087,0.56111,0.56032,0.56044,0
2025-01-17T04:00:00+00:00,0.56044,0.56044,0.55894,0.55923,0
2025-01-17T05:00:00+00:00,0.55925,0.55947,0.55895,0.55923,0
2025-01-17T06:00:00+00:00,0.55923,0.55925,0.55832,0.55888,0
2025-01-17T07:00:00+00:00,0.55888,0.55945,0.55855,0.55932,0
2025-01-17T08:00:00+00:00,0.55931,0.56016,0.55931,0.55984,0
2025-01-17T09:00:00+00:00,0.55986,0.56034,0.55940,0.55972,0
2025-01-17T10:00:00+00:00,0.55974,0.56005,0.55960,0.55975,0
2025-01-17T11:00:00+00:00,0.55976,0.56013,0.55949,0.55964,0
2025-01-17T12:00:00+00:00,0.55963,0.55970,0.55839,0.55853,0
2025-01-17T13:00:00+00:00,0.55854,0.55876,0.55718,0.55749,0
2025-01-17T14:00:00+00:00,0.55749,0.55944,0.55627,0.55933,0
2025-01-17T15:00:00+00:00,0.55930,0.56145,0.55911,0.56031,0
2025-01-17T16:00:00+00:00,0.56031,0.56043,0.55917,0.55943,0
2025-01-17T17:00:00+00:00,0.55943,0.55965,0.55893,0.55910,0
2025-01-17T18:00:00+00:00,0.55909,0.55947,0.55871,0.55891,0
2025-01-17T19:00:00+00:00,0.55891,0.55920,0.55830,0.55849,0
2025-01-17T20:00:00+00:00,0.55851,0.55888,0.55822,0.55869,0
2025-01-17T21:00:00+00:00,0.55868,0.55868,0.55769,0.55769,0
2025-01-17T22:00:00+00:00,0.55769,0.55769,0.55769,0.55769,0
2025-01-17T23:00:00+00:00,0.55769,0.55769,0.55769,0.55769,0
2025-01-18T00:00:00+00:00,0.55769,0.55769,0.55769,0.55769,0
2025-01-18T01:00:00+00:00,0.55769,0.55769,0.55769,0.55769,0
2025-01-18T02:00:00+00:00,0.55769,0.55769,0.55769,0.55769,0
2025-01-18T03:00:00+00:00,0.55769,0.55769,0.55769,0.55769,0
2025-01-18T04:00:00+00:00,0.55769,0.55769,0.55769,0.55769,0
2025-01-18T05:00:00+00:00,0.55769,0.55769,0.55769,0.55769,0
2025-01-18T06:00:00+00:00,0.55769,0.55769,0.55769,0.55769,0
2025-01-18T07:00:00+00:00,0.55769,0.55769,0.55769,0.55769,0
2025-01-18T08:00:00+00:00,0.55769,0.55769,0.55769,0.55769,0
2025-01-18T09:00:00+00:00,0.55769,0.55769,0.55769,0.55769,0
2025-01-18T10:00:00+00:00,0.55769,0.55769,0.55769,0.55769,0
2025-01-18T11:00:00+00:00,0.55769,0.55769,0.55769,0.55769,0
2025-01-18T12:00:00+00:00,0.55769,0.55769,0.55769,0.55769,0
2025-01-18T13:00:00+00:00,0.55769,0.55769,0.55769,0.55769,0
2025-01-18T14:00:00+00:00,0.55769,0.55769,0.55769,0.55769,0
2025-01-18T15:00:00+00:00,0.55769,0.55769,0.55769,0.55769,0
2025-01-18T16:00:00+00:00,0.55769,0.55769,0.55769,0.55769,0
2025-01-18T17:00:00+00:00,0.55769,0.55769,0.55769,0.55769,0
2025-01-18T18:00:00+00:00,0.55769,0.55769,0.55769,0.55769,0
2025-01-18T19:00:00+00:00,0.55769,0.55769,0.55769,0.55769,0
2025-01-18T20:00:00+00:00,0.55769,0.55769,0.55769,0.55769,0
2025-01-18T21:00:00+00:00,0.55769,0.55769,0.55769,0.55769,0
2025-01-18T22:00:00+00:00,0.55769,0.55769,0.55769,0.55769,0
2025-01-18T23:00:00+00:00,0.55769,0.55769,0.55769,0.55769,0
2025-01-19T00:00:00+00:00,0.55769,0.55769,0.55769,0.55769,0
2025-01-19T01:00:00+00:00,0.55769,0.55769,0.55769,0.55769,0
2025-01-19T02:00:00+00:00,0.55769,0.55769,0.55769,0.55769,0
2025-01-19T03:00:00+00:00,0.55769,0.55769,0.55769,0.55769,0
2025-01-19T04:00:00+00:00,0.55769,0.55769,0.55769,0.55769,0
2025-01-19T05:00:00+00:00,0.55769,0.55769,0.55769,0.55769,0
2025-01-19T06:00:00+00:00,0.55769,0.55769,0.55769,0.55769,0
2025-01-19T07:00:00+00:00,0.55769,0.55769,0.55769,0.55769,0
2025-01-19T08:00:00+00:00,0.55769,0.55769,0.55769,0.55769,0
2025-01-19T09:00:00+00:00,0.55769,0.55769,0.55769,0.55769,0
2025-01-19T10:00:00+00:00,0.55769,0.55769,0.55769,0.55769,0
2025-01-19T11:00:00+00:00,0.55769,0.55769,0.55769,0.55769,0
2025-01-19T12:00:00+00:00,0.55769,0.55769,0.55769,0.55769,0
2025-01-19T13:00:00+00:00,0.55769,0.55769,0.55769,0.55769,0
2025-01-19T14:00:00+00:00,0.55769,0.55769,0.55769,0.55769,0
2025-01-19T15:00:00+00:00,0.55769,0.55769,0.55769,0.55769,0
2025-01-19T16:00:00+00:00,0.55769,0.55769,0.55769,0.55769,0
2025-01-19T17:00:00+00:00,0.55769,0.55769,0.55769,0.55769,0
2025-01-19T18:00:00+00:00,0.55769,0.55769,0.55769,0.55769,0
2025-01-19T19:00:00+00:00,0.55769,0.55769,0.55769,0.55769,0
2025-01-19T20:00:00+00:00,0.55769,0.55769,0.55769,0.55769,0
2025-01-19T21:00:00+00:00,0.55769,0.55769,0.55769,0.55769,0
2025-01-19T22:00:00+00:00,0.55918,0.55929,0.55847,0.55900,0
2025-01-19T23:00:00+00:00,0.55902,0.55903,0.55788,0.55885,0
2025-01-20T00:00:00+00:00,0.55886,0.55964,0.55878,0.55953,0
2025-01-20T01:00:00+00:00,0.55951,0.56025,0.55918,0.56013,0
2025-01-20T02:00:00+00:00,0.56013,0.56060,0.55982,0.56058,0
2025-01-20T03:00:00+00:00,0.56059,0.56130,0.56016,0.56129,0
2025-01-20T04:00:00+00:00,0.56130,0.56136,0.56085,0.56101,0
2025-01-20T05:00:00+00:00,0.56100,0.56125,0.56054,0.56055,0
2025-01-20T06:00:00+00:00,0.56054,0.56123,0.56005,0.56082,0
2025-01-20T07:00:00+00:00,0.56081,0.56214,0.56050,0.56212,0
2025-01-20T08:00:00+00:00,0.56214,0.56220,0.56082,0.56090,0
2025-01-20T09:00:00+00:00,0.56091,0.56096,0.55970,0.56001,0
2025-01-20T10:00:00+00:00,0.56002,0.56040,0.55986,0.55998,0
2025-01-20T11:00:00+00:00,0.55999,0.56054,0.55991,0.56046,0
2025-01-20T12:00:00+00:00,0.56048,0.56084,0.56004,0.56065,0
2025-01-20T13:00:00+00:00,0.56065,0.56596,0.56019,0.56588,0
2025-01-20T14:00:00+00:00,0.56589,0.56795,0.56492,0.56709,0
2025-01-20T15:00:00+00:00,0.56708,0.56775,0.56489,0.56544,0
2025-01-20T16:00:00+00:00,0.56543,0.56618,0.56514,0.56556,0
2025-01-20T17:00:00+00:00,0.56555,0.56627,0.56335,0.56544,0
2025-01-20T18:00:00+00:00,0.56544,0.56622,0.56512,0.56621,0
2025-01-20T19:00:00+00:00,0.56621,0.56777,0.56596,0.56752,0
2025-01-20T20:00:00+00:00,0.56751,0.56837,0.56719,0.56738,0
2025-01-20T21:00:00+00:00,0.56737,0.56751,0.56697,0.56703,0
2025-01-20T22:00:00+00:00,0.56700,0.56721,0.56677,0.56702,0
2025-01-20T23:00:00+00:00,0.56702,0.56830,0.56700,0.56804,0
2025-01-21T00:00:00+00:00,0.56806,0.56887,0.56224,0.56322,0
2025-01-21T01:00:00+00:00,0.56319,0.56567,0.56210,0.56388,0
2025-01-21T02:00:00+00:00,0.56389,0.56559,0.56389,0.56529,0
2025-01-21T03:00:00+00:00,0.56527,0.56674,0.56527,0.56547,0
2025-01-21T04:00:00+00:00,0.56548,0.56608,0.56512,0.56540,0
2025-01-21T05:00:00+00:00,0.56541,0.56564,0.56394,0.56401,0
2025-01-21T06:00:00+00:00,0.56401,0.56447,0.56347,0.56362,0
2025-01-21T07:00:00+00:00,0.56363,0.56463,0.56331,0.56395,0
2025-01-21T08:00:00+00:00,0.56392,0.56401,0.56296,0.56370,0
2025-01-21T09:00:00+00:00,0.56370,0.56388,0.56247,0.56312,0
2025-01-21T10:00:00+00:00,0.56310,0.56328,0.56245,0.56249,0
2025-01-21T11:00:00+00:00,0.56248,0.56258,0.56162,0.56224,0
2025-01-21T12:00:00+00:00,0.56225,0.56290,0.56204,0.56260,0
2025-01-21T13:00:00+00:00,0.56261,0.56404,0.56236,0.56384,0
2025-01-21T14:00:00+00:00,0.56385,0.56508,0.56356,0.56438,0
2025-01-21T15:00:00+00:00,0.56435,0.56599,0.56401,0.56557,0
2025-01-21T16:00:00+00:00,0.56556,0.56658,0.56537,0.56652,0
2025-01-21T17:00:00+00:00,0.56655,0.56700,0.56636,0.56643,0
2025-01-21T18:00:00+00:00,0.56643,0.56734,0.56628,0.56691,0
2025-01-21T19:00:00+00:00,0.56690,0.56706,0.56628,0.56660,0
2025-01-21T20:00:00+00:00,0.56660,0.56709,0.56645,0.56707,0
2025-01-21T21:00:00+00:00,0.56708,0.56800,0.56703,0.56753,0
2025-01-21T22:00:00+00:00,0.56747,0.56770,0.56610,0.56718,0
2025-01-21T23:00:00+00:00,0.56721,0.56752,0.56557,0.56598,0
2025-01-22T00:00:00+00:00,0.56599,0.56683,0.56599,0.56655,0
2025-01-22T01:00:00+00:00,0.56653,0.56653,0.56534,0.56541,0
2025-01-22T02:00:00+00:00,0.56541,0.56563,0.56497,0.56544,0
2025-01-22T03:00:00+00:00,0.56546,0.56588,0.56540,0.56556,0
2025-01-22T04:00:00+00:00,0.56557,0.56631,0.56544,0.56599,0
2025-01-22T05:00:00+00:00,0.56598,0.56620,0.56543,0.56607,0
2025-01-22T06:00:00+00:00,0.56605,0.56618,0.56486,0.56510,0
2025-01-22T07:00:00+00:00,0.56511,0.56581,0.56497,0.56543,0
2025-01-22T08:00:00+00:00,0.56545,0.56692,0.56539,0.56692,0
2025-01-22T09:00:00+00:00,0.56692,0.56800,0.56674,0.56798,0
2025-01-22T10:00:00+00:00,0.56798,0.56863,0.56780,0.56807,0
2025-01-22T11:00:00+00:00,0.56806,0.56875,0.56734,0.56752,0
2025-01-22T12:00:00+00:00,0.56753,0.56768,0.56680,0.56759,0
2025-01-22T13:00:00+00:00,0.56760,0.56821,0.56678,0.56737,0
2025-01-22T14:00:00+00:00,0.56736,0.56763,0.56646,0.56681,0
2025-01-22T15:00:00+00:00,0.56680,0.56694,0.56623,0.56647,0
2025-01-22T16:00:00+00:00,0.56646,0.56675,0.56590,0.56667,0
2025-01-22T17:00:00+00:00,0.56667,0.56686,0.56644,0.56668,0
2025-01-22T18:00:00+00:00,0.56669,0.56716,0.56642,0.56678,0
2025-01-22T19:00:00+00:00,0.56677,0.56718,0.56672,0.56689,0
2025-01-22T20:00:00+00:00,0.56689,0.56706,0.56638,0.56650,0
2025-01-22T21:00:00+00:00,0.56650,0.56659,0.56616,0.56630,0
2025-01-22T22:00:00+00:00,0.56619,0.56637,0.56593,0.56606,0
2025-01-22T23:00:00+00:00,0.56606,0.56635,0.56585,0.56618,0
2025-01-23T00:00:00+00:00,0.56620,0.56660,0.56611,0.56640,0
2025-01-23T01:00:00+00:00,0.56640,0.56716,0.56634,0.56647,0
2025-01-23T02:00:00+00:00,0.56647,0.56712,0.56617,0.56674,0
2025-01-23T03:00:00+00:00,0.56673,0.56686,0.56621,0.56641,0
2025-01-23T04:00:00+00:00,0.56641,0.56700,0.56640,0.56682,0
2025-01-23T05:00:00+00:00,0.56683,0.56694,0.56643,0.56643,0
2025-01-23T06:00:00+00:00,0.56643,0.56688,0.56618,0.56618,0
2025-01-23T07:00:00+00:00,0.56618,0.56639,0.56574,0.56611,0
2025-01-23T08:00:00+00:00,0.56612,0.56615,0.56491,0.56497,0
2025-01-23T09:00:00+00:00,0.56499,0.56581,0.56497,0.56574,0
2025-01-23T10:00:00+00:00,0.56576,0.56622,0.56567,0.56583,0
2025-01-23T11:00:00+00:00,0.56582,0.56623,0.56553,0.56562,0
2025-01-23T12:00:00+00:00,0.56562,0.56614,0.56511,0.56602,0
2025-01-23T13:00:00+00:00,0.56604,0.56657,0.56560,0.56636,0
2025-01-23T14:00:00+00:00,0.56636,0.56707,0.56631,0.56672,0
2025-01-23T15:00:00+00:00,0.56677,0.56680,0.56563,0.56610,0
2025-01-23T16:00:00+00:00,0.56609,0.56838,0.56461,0.56754,0
2025-01-23T17:00:00+00:00,0.56753,0.56854,0.56723,0.56831,0
2025-01-23T18:00:00+00:00,0.56828,0.56839,0.56744,0.56757,0
2025-01-23T19:00:00+00:00,0.56755,0.56787,0.56732,0.56766,0
2025-01-23T20:00:00+00:00,0.56762,0.56803,0.56729,0.56739,0
2025-01-23T21:00:00+00:00,0.56736,0.56755,0.56711,0.56732,0
2025-01-23T22:00:00+00:00,0.56699,0.56773,0.56696,0.56752,0
2025-01-23T23:00:00+00:00,0.56752,0.56755,0.56729,0.56744,0
2025-01-24T00:00:00+00:00,0.56743,0.56764,0.56710,0.56728,0
2025-01-24T01:00:00+00:00,0.56729,0.56778,0.56709,0.56763,0
2025-01-24T02:00:00+00:00,0.56765,0.57076,0.56761,0.57070,0
2025-01-24T03:00:00+00:00,0.57070,0.57079,0.56951,0.57055,0
2025-01-24T04:00:00+00:00,0.57053,0.57101,0.56995,0.57024,0
2025-01-24T05:00:00+00:00,0.57024,0.57101,0.57014,0.57098,0
2025-01-24T06:00:00+00:00,0.57098,0.57189,0.57078,0.57132,0
2025-01-24T07:00:00+00:00,0.57131,0.57153,0.57044,0.57075,0
2025-01-24T08:00:00+00:00,0.57075,0.57184,0.57051,0.57125,0
2025-01-24T09:00:00+00:00,0.57125,0.57213,0.57099,0.57125,0
2025-01-24T10:00:00+00:00,0.57126,0.57134,0.57063,0.57110,0
2025-01-24T11:00:00+00:00,0.57108,0.57132,0.57072,0.57076,0
2025-01-24T12:00:00+00:00,0.57075,0.57096,0.57005,0.57035,0
2025-01-24T13:00:00+00:00,0.57036,0.57062,0.56988,0.57006,0
2025-01-24T14:00:00+00:00,0.57005,0.57149,0.56980,0.57061,0
2025-01-24T15:00:00+00:00,0.57062,0.57222,0.57038,0.57186,0
2025-01-24T16:00:00+00:00,0.57185,0.57203,0.57140,0.57177,0
2025-01-24T17:00:00+00:00,0.57176,0.57230,0.57158,0.57159,0
2025-01-24T18:00:00+00:00,0.57158,0.57171,0.57105,0.57109,0
2025-01-24T19:00:00+00:00,0.57111,0.57130,0.57099,0.57124,0
2025-01-24T20:00:00+00:00,0.57124,0.57143,0.57094,0.57115,0
2025-01-24T21:00:00+00:00,0.57113,0.57132,0.57003,0.57010,0
2025-01-24T22:00:00+00:00,0.57010,0.57010,0.57010,0.57010,0
2025-01-24T23:00:00+00:00,0.57010,0.57010,0.57010,0.57010,0
2025-01-25T00:00:00+00:00,0.57010,0.57010,0.57010,0.57010,0
2025-01-25T01:00:00+00:00,0.57010,0.57010,0.57010,0.57010,0
2025-01-25T02:00:00+00:00,0.57010,0.57010,0.57010,0.57010,0
2025-01-25T03:00:00+00:00,0.57010,0.57010,0.57010,0.57010,0
2025-01-25T04:00:00+00:00,0.57010,0.57010,0.57010,0.57010,0
2025-01-25T05:00:00+00:00,0.57010,0.57010,0.57010,0.57010,0
2025-01-25T06:00:00+00:00,0.57010,0.57010,0.57010,0.57010,0
2025-01-25T07:00:00+00:00,0.57010,0.57010,0.57010,0.57010,0
2025-01-25T08:00:00+00:00,0.57010,0.57010,0.57010,0.57010,0
2025-01-25T09:00:00+00:00,0.57010,0.57010,0.57010,0.57010,0
2025-01-25T10:00:00+00:00,0.57010,0.57010,0.57010,0.57010,0
2025-01-25T11:00:00+00:00,0.57010,0.57010,0.57010,0.57010,0
2025-01-25T12:00:00+00:00,0.57010,0.57010,0.57010,0.57010,0
2025-01-25T13:00:00+00:00,0.57010,0.57010,0.57010,0.57010,0
2025-01-25T14:00:00+00:00,0.57010,0.57010,0.57010,0.57010,0
2025-01-25T15:00:00+00:00,0.57010,0.57010,0.57010,0.57010,0
2025-01-25T16:00:00+00:00,0.57010,0.57010,0.57010,0.57010,0
2025-01-25T17:00:00+00:00,0.57010,0.57010,0.57010,0.57010,0
2025-01-25T18:00:00+00:00,0.57010,0.57010,0.57010,0.57010,0
2025-01-25T19:00:00+00:00,0.57010,0.57010,0.57010,0.57010,0
2025-01-25T20:00:00+00:00,0.57010,0.57010,0.57010,0.57010,0
2025-01-25T21:00:00+00:00,0.57010,0.57010,0.57010,0.57010,0
2025-01-25T22:00:00+00:00,0.57010,0.57010,0.57010,0.57010,0
2025-01-25T23:00:00+00:00,0.57010,0.57010,0.57010,0.57010,0
2025-01-26T00:00:00+00:00,0.57010,0.57010,0.57010,0.57010,0
2025-01-26T01:00:00+00:00,0.57010,0.57010,0.57010,0.57010,0
2025-01-26T02:00:00+00:00,0.57010,0.57010,0.57010,0.57010,0
2025-01-26T03:00:00+00:00,0.57010,0.57010,0.57010,0.57010,0
2025-01-26T04:00:00+00:00,0.57010,0.57010,0.57010,0.57010,0
2025-01-26T05:00:00+00:00,0.57010,0.57010,0.57010,0.57010,0
2025-01-26T06:00:00+00:00,0.57010,0.57010,0.57010,0.57010,0
2025-01-26T07:00:00+00:00,0.57010,0.57010,0.57010,0.57010,0
2025-01-26T08:00:00+00:00,0.57010,0.57010,0.57010,0.57010,0
2025-01-26T09:00:00+00:00,0.57010,0.57010,0.57010,0.57010,0
2025-01-26T10:00:00+00:00,0.57010,0.57010,0.57010,0.57010,0
2025-01-26T11:00:00+00:00,0.57010,0.57010,0.57010,0.57010,0
2025-01-26T12:00:00+00:00,0.57010,0.57010,0.57010,0.57010,0
2025-01-26T13:00:00+00:00,0.57010,0.57010,0.57010,0.57010,0
2025-01-26T14:00:00+00:00,0.57010,0.57010,0.57010,0.57010,0
2025-01-26T15:00:00+00:00,0.57010,0.57010,0.57010,0.57010,0
2025-01-26T16:00:00+00:00,0.57010,0.57010,0.57010,0.57010,0
2025-01-26T17:00:00+00:00,0.57010,0.57010,0.57010,0.57010,0
2025-01-26T18:00:00+00:00,0.57010,0.57010,0.57010,0.57010,0
2025-01-26T19:00:00+00:00,0.57010,0.57010,0.57010,0.57010,0
2025-01-26T20:00:00+00:00,0.57010,0.57010,0.57010,0.57010,0
2025-01-26T21:00:00+00:00,0.57010,0.57010,0.57010,0.57010,0
2025-01-26T22:00:00+00:00,0.56943,0.57010,0.56942,0.56962,0
2025-01-26T23:00:00+00:00,0.56973,0.57002,0.56905,0.56935,0
2025-01-27T00:00:00+00:00,0.56934,0.56969,0.56900,0.56916,0
2025-01-27T01:00:00+00:00,0.56914,0.56964,0.56788,0.56795,0
2025-01-27T02:00:00+00:00,0.56795,0.56841,0.56777,0.56829,0
2025-01-27T03:00:00+00:00,0.56829,0.56935,0.56818,0.56890,0
2025-01-27T04:00:00+00:00,0.56891,0.56902,0.56822,0.56856,0
2025-01-27T05:00:00+00:00,0.56854,0.56891,0.56825,0.56878,0
2025-01-27T06:00:00+00:00,0.56878,0.56897,0.56807,0.56840,0
2025-01-27T07:00:00+00:00,0.56837,0.56868,0.56764,0.56769,0
2025-01-27T08:00:00+00:00,0.56769,0.56909,0.56761,0.56905,0
2025-01-27T09:00:00+00:00,0.56906,0.56947,0.56864,0.56908,0
2025-01-27T10:00:00+00:00,0.56909,0.57007,0.56906,0.56967,0
2025-01-27T11:00:00+00:00,0.56967,0.57030,0.56950,0.56982,0
2025-01-27T12:00:00+00:00,0.56983,0.57048,0.56969,0.57010,0
2025-01-27T13:00:00+00:00,0.57008,0.57039,0.56900,0.56930,0
2025-01-27T14:00:00+00:00,0.56930,0.56956,0.56854,0.56874,0
2025-01-27T15:00:00+00:00,0.56872,0.56874,0.56766,0.56842,0
2025-01-27T16:00:00+00:00,0.56841,0.56867,0.56804,0.56808,0
2025-01-27T17:00:00+00:00,0.56808,0.56835,0.56774,0.56806,0
2025-01-27T18:00:00+00:00,0.56807,0.56845,0.56785,0.56822,0
2025-01-27T19:00:00+00:00,0.56822,0.56892,0.56807,0.56887,0
2025-01-27T20:00:00+00:00,0.56886,0.56919,0.56868,0.56907,0
2025-01-27T21:00:00+00:00,0.56907,0.56952,0.56902,0.56914,0
2025-01-27T22:00:00+00:00,0.56905,0.56906,0.56850,0.56895,0
2025-01-27T23:00:00+00:00,0.56896,0.56904,0.56589,0.56640,0
2025-01-28T00:00:00+00:00,0.56641,0.56709,0.56603,0.56653,0
2025-01-28T01:00:00+00:00,0.56654,0.56722,0.56538,0.56581,0
2025-01-28T02:00:00+00:00,0.56579,0.56667,0.56539,0.56644,0
2025-01-28T03:00:00+00:00,0.56643,0.56663,0.56583,0.56583,0
2025-01-28T04:00:00+00:00,0.56584,0.56589,0.56521,0.56581,0
2025-01-28T05:00:00+00:00,0.56582,0.56613,0.56572,0.56593,0
2025-01-28T06:00:00+00:00,0.56592,0.56648,0.56578,0.56585,0
2025-01-28T07:00:00+00:00,0.56585,0.56643,0.56562,0.56591,0
2025-01-28T08:00:00+00:00,0.56589,0.56614,0.56537,0.56597,0
2025-01-28T09:00:00+00:00,0.56599,0.56653,0.56572,0.56601,0
2025-01-28T10:00:00+00:00,0.56603,0.56637,0.56541,0.56546,0
2025-01-28T11:00:00+00:00,0.56543,0.56581,0.56535,0.56539,0
2025-01-28T12:00:00+00:00,0.56540,0.56551,0.56497,0.56509,0
2025-01-28T13:00:00+00:00,0.56507,0.56549,0.56478,0.56493,0
2025-01-28T14:00:00+00:00,0.56493,0.56611,0.56493,0.56546,0
2025-01-28T15:00:00+00:00,0.56549,0.56653,0.56544,0.56575,0
2025-01-28T16:00:00+00:00,0.56574,0.56634,0.56569,0.56603,0
2025-01-28T17:00:00+00:00,0.56603,0.56653,0.56595,0.56628,0
2025-01-28T18:00:00+00:00,0.56627,0.56702,0.56616,0.56636,0
2025-01-28T19:00:00+00:00,0.56636,0.56690,0.56604,0.56681,0
2025-01-28T20:00:00+00:00,0.56681,0.56692,0.56659,0.56681,0
2025-01-28T21:00:00+00:00,0.56681,0.56681,0.56650,0.56655,0
2025-01-28T22:00:00+00:00,0.56650,0.56670,0.56624,0.56634,0
2025-01-28T23:00:00+00:00,0.56635,0.56666,0.56624,0.56632,0
2025-01-29T00:00:00+00:00,0.56631,0.56671,0.56536,0.56599,0
2025-01-29T01:00:00+00:00,0.56599,0.56621,0.56548,0.56569,0
2025-01-29T02:00:00+00:00,0.56569,0.56625,0.56562,0.56582,0
2025-01-29T03:00:00+00:00,0.56583,0.56608,0.56548,0.56576,0
2025-01-29T04:00:00+00:00,0.56574,0.56627,0.56574,0.56611,0
2025-01-29T05:00:00+00:00,0.56609,0.56669,0.56603,0.56649,0
2025-01-29T06:00:00+00:00,0.56651,0.56679,0.56640,0.56653,0
2025-01-29T07:00:00+00:00,0.56654,0.56663,0.56552,0.56570,0
2025-01-29T08:00:00+00:00,0.56572,0.56613,0.56554,0.56575,0
2025-01-29T09:00:00+00:00,0.56575,0.56581,0.56450,0.56462,0
2025-01-29T10:00:00+00:00,0.56462,0.56494,0.56428,0.56473,0
2025-01-29T11:00:00+00:00,0.56474,0.56492,0.56434,0.56468,0
2025-01-29T12:00:00+00:00,0.56468,0.56478,0.56399,0.56457,0
2025-01-29T13:00:00+00:00,0.56456,0.56472,0.56337,0.56364,0
2025-01-29T14:00:00+00:00,0.56367,0.56437,0.56363,0.56433,0
2025-01-29T15:00:00+00:00,0.56435,0.56549,0.56410,0.56525,0
2025-01-29T16:00:00+00:00,0.56526,0.56567,0.56490,0.56508,0
2025-01-29T17:00:00+00:00,0.56507,0.56596,0.56504,0.56539,0
2025-01-29T18:00:00+00:00,0.56537,0.56561,0.56509,0.56528,0
2025-01-29T19:00:00+00:00,0.56518,0.56596,0.56352,0.56542,0
2025-01-29T20:00:00+00:00,0.56539,0.56606,0.56467,0.56524,0
2025-01-29T21:00:00+00:00,0.56524,0.56583,0.56503,0.56572,0
2025-01-29T22:00:00+00:00,0.56569,0.56607,0.56485,0.56599,0
2025-01-29T23:00:00+00:00,0.56599,0.56661,0.56572,0.56647,0
2025-01-30T00:00:00+00:00,0.56647,0.56672,0.56615,0.56623,0
2025-01-30T01:00:00+00:00,0.56621,0.56624,0.56575,0.56601,0
2025-01-30T02:00:00+00:00,0.56600,0.56640,0.56572,0.56585,0
2025-01-30T03:00:00+00:00,0.56586,0.56607,0.56541,0.56544,0
2025-01-30T04:00:00+00:00,0.56545,0.56554,0.56466,0.56480,0
2025-01-30T05:00:00+00:00,0.56480,0.56486,0.56447,0.56455,0
2025-01-30T06:00:00+00:00,0.56456,0.56464,0.56407,0.56431,0
2025-01-30T07:00:00+00:00,0.56434,0.56443,0.56380,0.56438,0
2025-01-30T08:00:00+00:00,0.56441,0.56504,0.56424,0.56504,0
2025-01-30T09:00:00+00:00,0.56506,0.56528,0.56458,0.56496,0
2025-01-30T10:00:00+00:00,0.56497,0.56506,0.56447,0.56462,0
2025-01-30T11:00:00+00:00,0.56461,0.56489,0.56445,0.56473,0
2025-01-30T12:00:00+00:00,0.56474,0.56522,0.56431,0.56502,0
2025-01-30T13:00:00+00:00,0.56502,0.56592,0.56445,0.56570,0
2025-01-30T14:00:00+00:00,0.56570,0.56601,0.56499,0.56521,0
2025-01-30T15:00:00+00:00,0.56521,0.56577,0.56511,0.56527,0
2025-01-30T16:00:00+00:00,0.56526,0.56561,0.56506,0.56510,0
2025-01-30T17:00:00+00:00,0.56511,0.56513,0.56457,0.56505,0
2025-01-30T18:00:00+00:00,0.56506,0.56555,0.56497,0.56548,0
2025-01-30T19:00:00+00:00,0.56547,0.56583,0.56536,0.56550,0
