timestamp,open,high,low,close,volume
2025-04-16T21:00:00+00:00,0.81293,0.81359,0.81216,0.81292,0
2025-04-16T22:00:00+00:00,0.81308,0.81387,0.81275,0.81367,0
2025-04-16T23:00:00+00:00,0.81367,0.81393,0.81283,0.81385,0
2025-04-17T00:00:00+00:00,0.81384,0.81621,0.81365,0.81609,0
2025-04-17T01:00:00+00:00,0.81608,0.81823,0.81595,0.81790,0
2025-04-17T02:00:00+00:00,0.81788,0.81792,0.81594,0.81647,0
2025-04-17T03:00:00+00:00,0.81648,0.81703,0.81610,0.81701,0
2025-04-17T04:00:00+00:00,0.81700,0.81737,0.81635,0.81723,0
2025-04-17T05:00:00+00:00,0.81727,0.81868,0.81623,0.81828,0
2025-04-17T06:00:00+00:00,0.81822,0.81870,0.81717,0.81830,0
2025-04-17T07:00:00+00:00,0.81831,0.81992,0.81727,0.81777,0
2025-04-17T08:00:00+00:00,0.81777,0.81869,0.81615,0.81664,0
2025-04-17T09:00:00+00:00,0.81666,0.81743,0.81659,0.81721,0
2025-04-17T10:00:00+00:00,0.81721,0.81778,0.81598,0.81738,0
2025-04-17T11:00:00+00:00,0.81736,0.81765,0.81647,0.81709,0
2025-04-17T12:00:00+00:00,0.81712,0.81931,0.81692,0.81785,0
2025-04-17T13:00:00+00:00,0.81783,0.81837,0.81666,0.81747,0
2025-04-17T14:00:00+00:00,0.81746,0.81998,0.81592,0.81985,0
2025-04-17T15:00:00+00:00,0.81985,0.82113,0.81890,0.82033,0
2025-04-17T16:00:00+00:00,0.82032,0.82310,0.81980,0.82105,0
2025-04-17T17:00:00+00:00,0.82103,0.82182,0.82050,0.82123,0
2025-04-17T18:00:00+00:00,0.82123,0.82174,0.81838,0.81875,0
2025-04-17T19:00:00+00:00,0.81875,0.81921,0.81825,0.81911,0
2025-04-17T20:00:00+00:00,0.81911,0.81954,0.81837,0.81943,0
2025-04-17T21:00:00+00:00,0.81854,0.81867,0.81752,0.81791,0
2025-04-17T22:00:00+00:00,0.81791,0.81842,0.81771,0.81817,0
2025-04-17T23:00:00+00:00,0.81815,0.81881,0.81779,0.81863,0
2025-04-18T00:00:00+00:00,0.81861,0.81871,0.81741,0.81837,0
2025-04-18T01:00:00+00:00,0.81836,0.81898,0.81798,0.81830,0
2025-04-18T02:00:00+00:00,0.81830,0.81848,0.81793,0.81798,0
2025-04-18T03:00:00+00:00,0.81798,0.81806,0.81749,0.81798,0
2025-04-18T04:00:00+00:00,0.81797,0.81855,0.81786,0.81842,0
2025-04-18T05:00:00+00:00,0.81842,0.81872,0.81812,0.81863,0
2025-04-18T06:00:00+00:00,0.81862,0.81957,0.81826,0.81934,0
2025-04-18T07:00:00+00:00,0.81932,0.82046,0.81760,0.81808,0
2025-04-18T08:00:00+00:00,0.81807,0.81899,0.81771,0.81893,0
2025-04-18T09:00:00+00:00,0.81891,0.81923,0.81821,0.81869,0
2025-04-18T10:00:00+00:00,0.81870,0.81889,0.81799,0.81863,0
2025-04-18T11:00:00+00:00,0.81862,0.81911,0.81767,0.81793,0
2025-04-18T12:00:00+00:00,0.81786,0.81804,0.81754,0.81788,0
2025-04-18T13:00:00+00:00,0.81788,0.81839,0.81676,0.81780,0
2025-04-18T14:00:00+00:00,0.81781,0.81854,0.81690,0.81725,0
2025-04-18T15:00:00+00:00,0.81726,0.81787,0.81690,0.81729,0
2025-04-18T16:00:00+00:00,0.81726,0.81755,0.81696,0.81732,0
2025-04-18T17:00:00+00:00,0.81731,0.81748,0.81693,0.81700,0
2025-04-18T18:00:00+00:00,0.81699,0.81708,0.81618,0.81658,0
2025-04-18T19:00:00+00:00,0.81649,0.81672,0.81636,0.81665,0
2025-04-18T20:00:00+00:00,0.81667,0.81678,0.81548,0.81564,0
2025-04-18T21:00:00+00:00,0.81564,0.81564,0.81564,0.81564,0
2025-04-18T22:00:00+00:00,0.81564,0.81564,0.81564,0.81564,0
2025-04-18T23:00:00+00:00,0.81564,0.81564,0.81564,0.81564,0
2025-04-19T00:00:00+00:00,0.81564,0.81564,0.81564,0.81564,0
2025-04-19T01:00:00+00:00,0.81564,0.81564,0.81564,0.81564,0
2025-04-19T02:00:00+00:00,0.81564,0.81564,0.81564,0.81564,0
2025-04-19T03:00:00+00:00,0.81564,0.81564,0.81564,0.81564,0
2025-04-19T04:00:00+00:00,0.81564,0.81564,0.81564,0.81564,0
2025-04-19T05:00:00+00:00,0.81564,0.81564,0.81564,0.81564,0
2025-04-19T06:00:00+00:00,0.81564,0.81564,0.81564,0.81564,0
2025-04-19T07:00:00+00:00,0.81564,0.81564,0.81564,0.81564,0
2025-04-19T08:00:00+00:00,0.81564,0.81564,0.81564,0.81564,0
2025-04-19T09:00:00+00:00,0.81564,0.81564,0.81564,0.81564,0
2025-04-19T10:00:00+00:00,0.81564,0.81564,0.81564,0.81564,0
2025-04-19T11:00:00+00:00,0.81564,0.81564,0.81564,0.81564,0
2025-04-19T12:00:00+00:00,0.81564,0.81564,0.81564,0.81564,0
2025-04-19T13:00:00+00:00,0.81564,0.81564,0.81564,0.81564,0
2025-04-19T14:00:00+00:00,0.81564,0.81564,0.81564,0.81564,0
2025-04-19T15:00:00+00:00,0.81564,0.81564,0.81564,0.81564,0
2025-04-19T16:00:00+00:00,0.81564,0.81564,0.81564,0.81564,0
2025-04-19T17:00:00+00:00,0.81564,0.81564,0.81564,0.81564,0
2025-04-19T18:00:00+00:00,0.81564,0.81564,0.81564,0.81564,0
2025-04-19T19:00:00+00:00,0.81564,0.81564,0.81564,0.81564,0
2025-04-19T20:00:00+00:00,0.81564,0.81564,0.81564,0.81564,0
2025-04-19T21:00:00+00:00,0.81564,0.81564,0.81564,0.81564,0
2025-04-19T22:00:00+00:00,0.81564,0.81564,0.81564,0.81564,0
2025-04-19T23:00:00+00:00,0.81564,0.81564,0.81564,0.81564,0
2025-04-20T00:00:00+00:00,0.81564,0.81564,0.81564,0.81564,0
2025-04-20T01:00:00+00:00,0.81564,0.81564,0.81564,0.81564,0
2025-04-20T02:00:00+00:00,0.81564,0.81564,0.81564,0.81564,0
2025-04-20T03:00:00+00:00,0.81564,0.81564,0.81564,0.81564,0
2025-04-20T04:00:00+00:00,0.81564,0.81564,0.81564,0.81564,0
2025-04-20T05:00:00+00:00,0.81564,0.81564,0.81564,0.81564,0
2025-04-20T06:00:00+00:00,0.81564,0.81564,0.81564,0.81564,0
2025-04-20T07:00:00+00:00,0.81564,0.81564,0.81564,0.81564,0
2025-04-20T08:00:00+00:00,0.81564,0.81564,0.81564,0.81564,0
2025-04-20T09:00:00+00:00,0.81564,0.81564,0.81564,0.81564,0
2025-04-20T10:00:00+00:00,0.81564,0.81564,0.81564,0.81564,0
2025-04-20T11:00:00+00:00,0.81564,0.81564,0.81564,0.81564,0
2025-04-20T12:00:00+00:00,0.81564,0.81564,0.81564,0.81564,0
2025-04-20T13:00:00+00:00,0.81564,0.81564,0.81564,0.81564,0
2025-04-20T14:00:00+00:00,0.81564,0.81564,0.81564,0.81564,0
2025-04-20T15:00:00+00:00,0.81564,0.81564,0.81564,0.81564,0
2025-04-20T16:00:00+00:00,0.81564,0.81564,0.81564,0.81564,0
2025-04-20T17:00:00+00:00,0.81564,0.81564,0.81564,0.81564,0
2025-04-20T18:00:00+00:00,0.81564,0.81564,0.81564,0.81564,0
2025-04-20T19:00:00+00:00,0.81564,0.81564,0.81564,0.81564,0
2025-04-20T20:00:00+00:00,0.81564,0.81564,0.81564,0.81564,0
2025-04-20T21:00:00+00:00,0.81597,0.81787,0.81485,0.81519,0
2025-04-20T22:00:00+00:00,0.81625,0.81718,0.81334,0.81366,0
2025-04-20T23:00:00+00:00,0.81366,0.81386,0.81196,0.81244,0
2025-04-21T00:00:00+00:00,0.81245,0.81251,0.81090,0.81192,0
2025-04-21T01:00:00+00:00,0.81193,0.81193,0.81092,0.81113,0
2025-04-21T02:00:00+00:00,0.81113,0.81158,0.80689,0.80866,0
2025-04-21T03:00:00+00:00,0.80865,0.80908,0.80791,0.80866,0
2025-04-21T04:00:00+00:00,0.80868,0.80978,0.80808,0.80810,0
2025-04-21T05:00:00+00:00,0.80810,0.80843,0.80726,0.80792,0
2025-04-21T06:00:00+00:00,0.80800,0.80987,0.80789,0.80937,0
2025-04-21T07:00:00+00:00,0.80939,0.80962,0.80414,0.80442,0
2025-04-21T08:00:00+00:00,0.80442,0.80682,0.80415,0.80510,0
2025-04-21T09:00:00+00:00,0.80509,0.80553,0.80391,0.80543,0
2025-04-21T10:00:00+00:00,0.80543,0.80747,0.80541,0.80712,0
2025-04-21T11:00:00+00:00,0.80711,0.80800,0.80495,0.80555,0
2025-04-21T12:00:00+00:00,0.80554,0.80717,0.80455,0.80486,0
2025-04-21T13:00:00+00:00,0.80486,0.80718,0.80463,0.80560,0
2025-04-21T14:00:00+00:00,0.80561,0.80806,0.80510,0.80767,0
2025-04-21T15:00:00+00:00,0.80768,0.80836,0.80660,0.80685,0
2025-04-21T16:00:00+00:00,0.80685,0.80786,0.80671,0.80706,0
2025-04-21T17:00:00+00:00,0.80704,0.80821,0.80648,0.80744,0
2025-04-21T18:00:00+00:00,0.80744,0.80784,0.80680,0.80720,0
2025-04-21T19:00:00+00:00,0.80720,0.80846,0.80707,0.80843,0
2025-04-21T20:00:00+00:00,0.80843,0.80923,0.80827,0.80875,0
2025-04-21T21:00:00+00:00,0.80875,0.80916,0.80656,0.80813,0
2025-04-21T22:00:00+00:00,0.80795,0.80893,0.80783,0.80826,0
2025-04-21T23:00:00+00:00,0.80826,0.80931,0.80805,0.80908,0
2025-04-22T00:00:00+00:00,0.80908,0.81177,0.80907,0.81110,0
2025-04-22T01:00:00+00:00,0.81109,0.81244,0.81061,0.81160,0
2025-04-22T02:00:00+00:00,0.81158,0.81176,0.80941,0.80941,0
2025-04-22T03:00:00+00:00,0.80941,0.80958,0.80716,0.80755,0
2025-04-22T04:00:00+00:00,0.80755,0.80823,0.80717,0.80823,0
2025-04-22T05:00:00+00:00,0.80822,0.80938,0.80666,0.80754,0
2025-04-22T06:00:00+00:00,0.80759,0.81168,0.80718,0.81113,0
2025-04-22T07:00:00+00:00,0.81113,0.81169,0.80965,0.81053,0
2025-04-22T08:00:00+00:00,0.81052,0.81109,0.80875,0.81052,0
2025-04-22T09:00:00+00:00,0.81052,0.81123,0.80927,0.81118,0
2025-04-22T10:00:00+00:00,0.81119,0.81262,0.81007,0.81246,0
2025-04-22T11:00:00+00:00,0.81247,0.81288,0.81045,0.81107,0
2025-04-22T12:00:00+00:00,0.81107,0.81337,0.81093,0.81257,0
2025-04-22T13:00:00+00:00,0.81256,0.81508,0.81243,0.81328,0
2025-04-22T14:00:00+00:00,0.81330,0.81453,0.81173,0.81392,0
2025-04-22T15:00:00+00:00,0.81391,0.81507,0.81254,0.81502,0
2025-04-22T16:00:00+00:00,0.81502,0.81805,0.81408,0.81775,0
2025-04-22T17:00:00+00:00,0.81776,0.81813,0.81571,0.81642,0
2025-04-22T18:00:00+00:00,0.81643,0.81911,0.81643,0.81870,0
2025-04-22T19:00:00+00:00,0.81870,0.81909,0.81804,0.81854,0
2025-04-22T20:00:00+00:00,0.81854,0.81907,0.81823,0.81851,0
2025-04-22T21:00:00+00:00,0.81845,0.82383,0.81648,0.82383,0
2025-04-22T22:00:00+00:00,0.82382,0.82869,0.82368,0.82715,0
2025-04-22T23:00:00+00:00,0.82712,0.82771,0.82516,0.82611,0
2025-04-23T00:00:00+00:00,0.82610,0.82630,0.82261,0.82270,0
2025-04-23T01:00:00+00:00,0.82268,0.82380,0.82060,0.82139,0
2025-04-23T02:00:00+00:00,0.82138,0.82298,0.82114,0.82197,0
2025-04-23T03:00:00+00:00,0.82196,0.82394,0.82174,0.82394,0
2025-04-23T04:00:00+00:00,0.82394,0.82439,0.82234,0.82275,0
2025-04-23T05:00:00+00:00,0.82273,0.82419,0.82184,0.82366,0
2025-04-23T06:00:00+00:00,0.82364,0.82401,0.82137,0.82186,0
2025-04-23T07:00:00+00:00,0.82184,0.82279,0.82053,0.82248,0
2025-04-23T08:00:00+00:00,0.82246,0.82293,0.82083,0.82145,0
2025-04-23T09:00:00+00:00,0.82147,0.82211,0.81970,0.82195,0
2025-04-23T10:00:00+00:00,0.82195,0.82458,0.82168,0.82376,0
2025-04-23T11:00:00+00:00,0.82373,0.82483,0.82192,0.82235,0
2025-04-23T12:00:00+00:00,0.82244,0.82271,0.82078,0.82261,0
2025-04-23T13:00:00+00:00,0.82267,0.82748,0.82202,0.82747,0
2025-04-23T14:00:00+00:00,0.82747,0.82834,0.82419,0.82801,0
2025-04-23T15:00:00+00:00,0.82800,0.82843,0.82478,0.82709,0
2025-04-23T16:00:00+00:00,0.82710,0.82992,0.82653,0.82947,0
2025-04-23T17:00:00+00:00,0.82946,0.82993,0.82859,0.82943,0
2025-04-23T18:00:00+00:00,0.82942,0.82996,0.82923,0.82967,0
2025-04-23T19:00:00+00:00,0.82967,0.83018,0.82903,0.82996,0
2025-04-23T20:00:00+00:00,0.82994,0.83111,0.82990,0.83059,0
2025-04-23T21:00:00+00:00,0.82988,0.83041,0.82787,0.82898,0
2025-04-23T22:00:00+00:00,0.82954,0.82978,0.82770,0.82974,0
2025-04-23T23:00:00+00:00,0.82973,0.83001,0.82911,0.82964,0
2025-04-24T00:00:00+00:00,0.82963,0.83017,0.82863,0.82888,0
2025-04-24T01:00:00+00:00,0.82892,0.82934,0.82775,0.82798,0
2025-04-24T02:00:00+00:00,0.82796,0.82831,0.82756,0.82773,0
2025-04-24T03:00:00+00:00,0.82771,0.82927,0.82763,0.82881,0
2025-04-24T04:00:00+00:00,0.82879,0.82918,0.82834,0.82866,0
2025-04-24T05:00:00+00:00,0.82864,0.82915,0.82803,0.82848,0
2025-04-24T06:00:00+00:00,0.82846,0.82855,0.82696,0.82713,0
2025-04-24T07:00:00+00:00,0.82712,0.82728,0.82587,0.82676,0
2025-04-24T08:00:00+00:00,0.82677,0.82758,0.82567,0.82656,0
2025-04-24T09:00:00+00:00,0.82653,0.82679,0.82470,0.82515,0
2025-04-24T10:00:00+00:00,0.82516,0.82593,0.82390,0.82592,0
2025-04-24T11:00:00+00:00,0.82595,0.82641,0.82466,0.82579,0
2025-04-24T12:00:00+00:00,0.82581,0.82673,0.82515,0.82553,0
2025-04-24T13:00:00+00:00,0.82554,0.82728,0.82512,0.82621,0
2025-04-24T14:00:00+00:00,0.82622,0.82706,0.82522,0.82674,0
2025-04-24T15:00:00+00:00,0.82674,0.82843,0.82631,0.82722,0
2025-04-24T16:00:00+00:00,0.82719,0.82820,0.82678,0.82705,0
2025-04-24T17:00:00+00:00,0.82704,0.82858,0.82669,0.82839,0
2025-04-24T18:00:00+00:00,0.82838,0.82879,0.82790,0.82804,0
2025-04-24T19:00:00+00:00,0.82805,0.82808,0.82648,0.82734,0
2025-04-24T20:00:00+00:00,0.82734,0.82782,0.82641,0.82643,0
2025-04-24T21:00:00+00:00,0.82579,0.82687,0.82543,0.82585,0
2025-04-24T22:00:00+00:00,0.82590,0.82750,0.82590,0.82731,0
2025-04-24T23:00:00+00:00,0.82730,0.82880,0.82722,0.82852,0
2025-04-25T00:00:00+00:00,0.82853,0.83077,0.82847,0.83072,0
2025-04-25T01:00:00+00:00,0.83072,0.83106,0.83000,0.83085,0
2025-04-25T02:00:00+00:00,0.83086,0.83086,0.82978,0.83011,0
2025-04-25T03:00:00+00:00,0.83010,0.83225,0.82937,0.83213,0
2025-04-25T04:00:00+00:00,0.83216,0.83288,0.83139,0.83160,0
2025-04-25T05:00:00+00:00,0.83163,0.83244,0.83108,0.83210,0
2025-04-25T06:00:00+00:00,0.83211,0.83342,0.83081,0.83196,0
2025-04-25T07:00:00+00:00,0.83197,0.83242,0.82955,0.83073,0
2025-04-25T08:00:00+00:00,0.83071,0.83144,0.83021,0.83054,0
2025-04-25T09:00:00+00:00,0.83055,0.83099,0.82923,0.83094,0
2025-04-25T10:00:00+00:00,0.83095,0.83098,0.82868,0.82868,0
2025-04-25T11:00:00+00:00,0.82869,0.82982,0.82817,0.82970,0
2025-04-25T12:00:00+00:00,0.82970,0.83067,0.82912,0.83061,0
2025-04-25T13:00:00+00:00,0.83058,0.83138,0.82983,0.83000,0
2025-04-25T14:00:00+00:00,0.83001,0.83084,0.82855,0.82955,0
2025-04-25T15:00:00+00:00,0.82956,0.83048,0.82837,0.82851,0
2025-04-25T16:00:00+00:00,0.82851,0.82909,0.82777,0.82907,0
2025-04-25T17:00:00+00:00,0.82906,0.82938,0.82699,0.82750,0
2025-04-25T18:00:00+00:00,0.82750,0.82826,0.82696,0.82699,0
2025-04-25T19:00:00+00:00,0.82699,0.82801,0.82664,0.82791,0
2025-04-25T20:00:00+00:00,0.82791,0.82849,0.82713,0.82713,0
2025-04-25T21:00:00+00:00,0.82713,0.82713,0.82713,0.82713,0
2025-04-25T22:00:00+00:00,0.82713,0.82713,0.82713,0.82713,0
2025-04-25T23:00:00+00:00,0.82713,0.82713,0.82713,0.82713,0
2025-04-26T00:00:00+00:00,0.82713,0.82713,0.82713,0.82713,0
2025-04-26T01:00:00+00:00,0.82713,0.82713,0.82713,0.82713,0
2025-04-26T02:00:00+00:00,0.82713,0.82713,0.82713,0.82713,0
2025-04-26T03:00:00+00:00,0.82713,0.82713,0.82713,0.82713,0
2025-04-26T04:00:00+00:00,0.82713,0.82713,0.82713,0.82713,0
2025-04-26T05:00:00+00:00,0.82713,0.82713,0.82713,0.82713,0
2025-04-26T06:00:00+00:00,0.82713,0.82713,0.82713,0.82713,0
2025-04-26T07:00:00+00:00,0.82713,0.82713,0.82713,0.82713,0
2025-04-26T08:00:00+00:00,0.82713,0.82713,0.82713,0.82713,0
2025-04-26T09:00:00+00:00,0.82713,0.82713,0.82713,0.82713,0
2025-04-26T10:00:00+00:00,0.82713,0.82713,0.82713,0.82713,0
2025-04-26T11:00:00+00:00,0.82713,0.82713,0.82713,0.82713,0
2025-04-26T12:00:00+00:00,0.82713,0.82713,0.82713,0.82713,0
2025-04-26T13:00:00+00:00,0.82713,0.82713,0.82713,0.82713,0
2025-04-26T14:00:00+00:00,0.82713,0.82713,0.82713,0.82713,0
2025-04-26T15:00:00+00:00,0.82713,0.82713,0.82713,0.82713,0
2025-04-26T16:00:00+00:00,0.82713,0.82713,0.82713,0.82713,0
2025-04-26T17:00:00+00:00,0.82713,0.82713,0.82713,0.82713,0
2025-04-26T18:00:00+00:00,0.82713,0.82713,0.82713,0.82713,0
2025-04-26T19:00:00+00:00,0.82713,0.82713,0.82713,0.82713,0
2025-04-26T20:00:00+00:00,0.82713,0.82713,0.82713,0.82713,0
2025-04-26T21:00:00+00:00,0.82713,0.82713,0.82713,0.82713,0
2025-04-26T22:00:00+00:00,0.82713,0.82713,0.82713,0.82713,0
2025-04-26T23:00:00+00:00,0.82713,0.82713,0.82713,0.82713,0
2025-04-27T00:00:00+00:00,0.82713,0.82713,0.82713,0.82713,0
2025-04-27T01:00:00+00:00,0.82713,0.82713,0.82713,0.82713,0
2025-04-27T02:00:00+00:00,0.82713,0.82713,0.82713,0.82713,0
2025-04-27T03:00:00+00:00,0.82713,0.82713,0.82713,0.82713,0
2025-04-27T04:00:00+00:00,0.82713,0.82713,0.82713,0.82713,0
2025-04-27T05:00:00+00:00,0.82713,0.82713,0.82713,0.82713,0
2025-04-27T06:00:00+00:00,0.82713,0.82713,0.82713,0.82713,0
2025-04-27T07:00:00+00:00,0.82713,0.82713,0.82713,0.82713,0
2025-04-27T08:00:00+00:00,0.82713,0.82713,0.82713,0.82713,0
2025-04-27T09:00:00+00:00,0.82713,0.82713,0.82713,0.82713,0
2025-04-27T10:00:00+00:00,0.82713,0.82713,0.82713,0.82713,0
2025-04-27T11:00:00+00:00,0.82713,0.82713,0.82713,0.82713,0
2025-04-27T12:00:00+00:00,0.82713,0.82713,0.82713,0.82713,0
2025-04-27T13:00:00+00:00,0.82713,0.82713,0.82713,0.82713,0
2025-04-27T14:00:00+00:00,0.82713,0.82713,0.82713,0.82713,0
2025-04-27T15:00:00+00:00,0.82713,0.82713,0.82713,0.82713,0
2025-04-27T16:00:00+00:00,0.82713,0.82713,0.82713,0.82713,0
2025-04-27T17:00:00+00:00,0.82713,0.82713,0.82713,0.82713,0
2025-04-27T18:00:00+00:00,0.82713,0.82713,0.82713,0.82713,0
2025-04-27T19:00:00+00:00,0.82713,0.82713,0.82713,0.82713,0
2025-04-27T20:00:00+00:00,0.82713,0.82713,0.82713,0.82713,0
2025-04-27T21:00:00+00:00,0.82794,0.82843,0.82594,0.82802,0
2025-04-27T22:00:00+00:00,0.82813,0.82925,0.82750,0.82845,0
2025-04-27T23:00:00+00:00,0.82843,0.82862,0.82786,0.82850,0
2025-04-28T00:00:00+00:00,0.82853,0.82861,0.82721,0.82753,0
2025-04-28T01:00:00+00:00,0.82752,0.82850,0.82731,0.82827,0
2025-04-28T02:00:00+00:00,0.82827,0.82923,0.82826,0.82859,0
2025-04-28T03:00:00+00:00,0.82861,0.82863,0.82788,0.82824,0
2025-04-28T04:00:00+00:00,0.82825,0.82850,0.82692,0.82695,0
2025-04-28T05:00:00+00:00,0.82696,0.82763,0.82672,0.82754,0
2025-04-28T06:00:00+00:00,0.82758,0.83084,0.82758,0.83063,0
2025-04-28T07:00:00+00:00,0.83064,0.83161,0.82970,0.83133,0
2025-04-28T08:00:00+00:00,0.83133,0.83186,0.83037,0.83058,0
2025-04-28T09:00:00+00:00,0.83057,0.83074,0.82853,0.82958,0
2025-04-28T10:00:00+00:00,0.82956,0.82990,0.82868,0.82984,0
2025-04-28T11:00:00+00:00,0.82983,0.83094,0.82943,0.82970,0
2025-04-28T12:00:00+00:00,0.82970,0.83023,0.82854,0.83023,0
2025-04-28T13:00:00+00:00,0.83021,0.83065,0.82759,0.82847,0
2025-04-28T14:00:00+00:00,0.82848,0.82880,0.82425,0.82530,0
2025-04-28T15:00:00+00:00,0.82530,0.82613,0.82481,0.82546,0
2025-04-28T16:00:00+00:00,0.82543,0.82547,0.81993,0.82102,0
2025-04-28T17:00:00+00:00,0.82101,0.82191,0.82033,0.82186,0
2025-04-28T18:00:00+00:00,0.82186,0.82207,0.82074,0.82080,0
2025-04-28T19:00:00+00:00,0.82080,0.82101,0.82043,0.82059,0
2025-04-28T20:00:00+00:00,0.82059,0.82063,0.81967,0.81967,0
2025-04-28T21:00:00+00:00,0.81962,0.82037,0.81953,0.81958,0
2025-04-28T22:00:00+00:00,0.81959,0.82083,0.81959,0.82082,0
2025-04-28T23:00:00+00:00,0.82081,0.82170,0.82033,0.82128,0
2025-04-29T00:00:00+00:00,0.82127,0.82207,0.82080,0.82188,0
2025-04-29T01:00:00+00:00,0.82188,0.82349,0.82144,0.82324,0
2025-04-29T02:00:00+00:00,0.82324,0.82329,0.82129,0.82297,0
2025-04-29T03:00:00+00:00,0.82297,0.82394,0.82269,0.82379,0
2025-04-29T04:00:00+00:00,0.82378,0.82477,0.82375,0.82436,0
2025-04-29T05:00:00+00:00,0.82436,0.82436,0.82327,0.82348,0
2025-04-29T06:00:00+00:00,0.82349,0.82402,0.82210,0.82319,0
2025-04-29T07:00:00+00:00,0.82317,0.82401,0.82233,0.82333,0
2025-04-29T08:00:00+00:00,0.82333,0.82534,0.82293,0.82486,0
2025-04-29T09:00:00+00:00,0.82487,0.82639,0.82455,0.82582,0
2025-04-29T10:00:00+00:00,0.82581,0.82638,0.82538,0.82577,0
2025-04-29T11:00:00+00:00,0.82578,0.82594,0.82460,0.82566,0
2025-04-29T12:00:00+00:00,0.82566,0.82587,0.82261,0.82272,0
2025-04-29T13:00:00+00:00,0.82273,0.82466,0.82189,0.82291,0
2025-04-29T14:00:00+00:00,0.82293,0.82475,0.82165,0.82415,0
2025-04-29T15:00:00+00:00,0.82415,0.82438,0.82293,0.82406,0
2025-04-29T16:00:00+00:00,0.82408,0.82416,0.82205,0.82320,0
2025-04-29T17:00:00+00:00,0.82319,0.82443,0.82284,0.82420,0
2025-04-29T18:00:00+00:00,0.82420,0.82484,0.82380,0.82415,0
2025-04-29T19:00:00+00:00,0.82417,0.82484,0.82359,0.82408,0
2025-04-29T20:00:00+00:00,0.82411,0.82413,0.82345,0.82371,0
2025-04-29T21:00:00+00:00,0.82289,0.82394,0.82240,0.82256,0
2025-04-29T22:00:00+00:00,0.82254,0.82394,0.82254,0.82346,0
2025-04-29T23:00:00+00:00,0.82345,0.82394,0.82321,0.82323,0
2025-04-30T00:00:00+00:00,0.82321,0.82431,0.82307,0.82358,0
2025-04-30T01:00:00+00:00,0.82357,0.82428,0.82263,0.82408,0
2025-04-30T02:00:00+00:00,0.82409,0.82460,0.82331,0.82361,0
2025-04-30T03:00:00+00:00,0.82360,0.82400,0.82304,0.82390,0
2025-04-30T04:00:00+00:00,0.82390,0.82393,0.82324,0.82356,0
2025-04-30T05:00:00+00:00,0.82357,0.82388,0.82302,0.82335,0
2025-04-30T06:00:00+00:00,0.82341,0.82474,0.82310,0.82410,0
2025-04-30T07:00:00+00:00,0.82409,0.82541,0.82409,0.82487,0
2025-04-30T08:00:00+00:00,0.82486,0.82631,0.82432,0.82559,0
2025-04-30T09:00:00+00:00,0.82558,0.82587,0.82444,0.82567,0
2025-04-30T10:00:00+00:00,0.82568,0.82568,0.82451,0.82510,0
2025-04-30T11:00:00+00:00,0.82510,0.82569,0.82445,0.82534,0
2025-04-30T12:00:00+00:00,0.82535,0.82568,0.82210,0.82336,0
2025-04-30T13:00:00+00:00,0.82337,0.82411,0.82218,0.82234,0
2025-04-30T14:00:00+00:00,0.82226,0.82390,0.82135,0.82168,0
2025-04-30T15:00:00+00:00,0.82169,0.82452,0.82148,0.82272,0
2025-04-30T16:00:00+00:00,0.82273,0.82359,0.82184,0.82221,0
2025-04-30T17:00:00+00:00,0.82220,0.82291,0.82182,0.82289,0
2025-04-30T18:00:00+00:00,0.82288,0.82346,0.82250,0.82285,0
2025-04-30T19:00:00+00:00,0.82285,0.82530,0.82261,0.82522,0
2025-04-30T20:00:00+00:00,0.82523,0.82726,0.82498,0.82609,0
2025-04-30T21:00:00+00:00,0.82560,0.82654,0.82362,0.82573,0
2025-04-30T22:00:00+00:00,0.82556,0.82672,0.82556,0.82613,0
2025-04-30T23:00:00+00:00,0.82613,0.82635,0.82583,0.82606,0
2025-05-01T00:00:00+00:00,0.82605,0.82643,0.82535,0.82612,0
2025-05-01T01:00:00+00:00,0.82611,0.82722,0.82608,0.82682,0
2025-05-01T02:00:00+00:00,0.82683,0.82692,0.82589,0.82604,0
2025-05-01T03:00:00+00:00,0.82602,0.82786,0.82562,0.82678,0
2025-05-01T04:00:00+00:00,0.82672,0.82747,0.82653,0.82745,0
2025-05-01T05:00:00+00:00,0.82747,0.82876,0.82728,0.82795,0
2025-05-01T06:00:00+00:00,0.82800,0.82813,0.82678,0.82746,0
2025-05-01T07:00:00+00:00,0.82742,0.82887,0.82717,0.82717,0
2025-05-01T08:00:00+00:00,0.82716,0.82716,0.82556,0.82667,0
2025-05-01T09:00:00+00:00,0.82667,0.82800,0.82607,0.82794,0
2025-05-01T10:00:00+00:00,0.82792,0.82803,0.82608,0.82640,0
2025-05-01T11:00:00+00:00,0.82640,0.82821,0.82610,0.82791,0
2025-05-01T12:00:00+00:00,0.82793,0.82918,0.82652,0.82892,0
2025-05-01T13:00:00+00:00,0.82892,0.82915,0.82788,0.82819,0
2025-05-01T14:00:00+00:00,0.82837,0.83291,0.82808,0.83224,0
2025-05-01T15:00:00+00:00,0.83224,0.83329,0.83162,0.83199,0
2025-05-01T16:00:00+00:00,0.83202,0.83242,0.83103,0.83106,0
2025-05-01T17:00:00+00:00,0.83106,0.83155,0.83095,0.83133,0
2025-05-01T18:00:00+00:00,0.83135,0.83225,0.83098,0.83162,0
