timestamp,open,high,low,close,volume
2025-04-14T10:00:00+00:00,1.31783,1.31979,1.31618,1.31977,0
2025-04-14T11:00:00+00:00,1.31975,1.32008,1.31734,1.31753,0
2025-04-14T12:00:00+00:00,1.31756,1.31779,1.31411,1.31457,0
2025-04-14T13:00:00+00:00,1.31458,1.31583,1.31225,1.31567,0
2025-04-14T14:00:00+00:00,1.31569,1.31920,1.31518,1.31867,0
2025-04-14T15:00:00+00:00,1.31867,1.31878,1.31718,1.31733,0
2025-04-14T16:00:00+00:00,1.31734,1.31920,1.31657,1.31660,0
2025-04-14T17:00:00+00:00,1.31661,1.31873,1.31658,1.31821,0
2025-04-14T18:00:00+00:00,1.31820,1.31976,1.31809,1.31963,0
2025-04-14T19:00:00+00:00,1.31962,1.31994,1.31873,1.31897,0
2025-04-14T20:00:00+00:00,1.31896,1.31906,1.31813,1.31881,0
2025-04-14T21:00:00+00:00,1.31854,1.31855,1.31756,1.31793,0
2025-04-14T22:00:00+00:00,1.31819,1.31966,1.31792,1.31801,0
2025-04-14T23:00:00+00:00,1.31805,1.31827,1.31672,1.31719,0
2025-04-15T00:00:00+00:00,1.31720,1.31764,1.31638,1.31731,0
2025-04-15T01:00:00+00:00,1.31732,1.31840,1.31688,1.31771,0
2025-04-15T02:00:00+00:00,1.31771,1.31971,1.31771,1.31955,0
2025-04-15T03:00:00+00:00,1.31956,1.31991,1.31898,1.31976,0
2025-04-15T04:00:00+00:00,1.31978,1.32174,1.31948,1.32113,0
2025-04-15T05:00:00+00:00,1.32114,1.32210,1.32019,1.32028,0
2025-04-15T06:00:00+00:00,1.32032,1.32131,1.31838,1.31963,0
2025-04-15T07:00:00+00:00,1.31964,1.32272,1.31872,1.32233,0
2025-04-15T08:00:00+00:00,1.32235,1.32384,1.32179,1.32295,0
2025-04-15T09:00:00+00:00,1.32292,1.32473,1.32261,1.32377,0
2025-04-15T10:00:00+00:00,1.32375,1.32518,1.32320,1.32404,0
2025-04-15T11:00:00+00:00,1.32404,1.32411,1.32183,1.32312,0
2025-04-15T12:00:00+00:00,1.32314,1.32442,1.32202,1.32231,0
2025-04-15T13:00:00+00:00,1.32231,1.32354,1.32144,1.32270,0
2025-04-15T14:00:00+00:00,1.32270,1.32462,1.32052,1.32445,0
2025-04-15T15:00:00+00:00,1.32447,1.32457,1.32177,1.32201,0
2025-04-15T16:00:00+00:00,1.32202,1.32249,1.32060,1.32118,0
2025-04-15T17:00:00+00:00,1.32119,1.32277,1.32079,1.32171,0
2025-04-15T18:00:00+00:00,1.32171,1.32185,1.32060,1.32165,0
2025-04-15T19:00:00+00:00,1.32163,1.32293,1.32123,1.32260,0
2025-04-15T20:00:00+00:00,1.32262,1.32342,1.32254,1.32274,0
2025-04-15T21:00:00+00:00,1.32273,1.32315,1.32181,1.32215,0
2025-04-15T22:00:00+00:00,1.32216,1.32375,1.32214,1.32358,0
2025-04-15T23:00:00+00:00,1.32359,1.32363,1.32241,1.32302,0
2025-04-16T00:00:00+00:00,1.32304,1.32537,1.32292,1.32463,0
2025-04-16T01:00:00+00:00,1.32464,1.32564,1.32425,1.32492,0
2025-04-16T02:00:00+00:00,1.32500,1.32561,1.32443,1.32481,0
2025-04-16T03:00:00+00:00,1.32488,1.32631,1.32469,1.32628,0
2025-04-16T04:00:00+00:00,1.32638,1.32666,1.32568,1.32637,0
2025-04-16T05:00:00+00:00,1.32639,1.32885,1.32589,1.32844,0
2025-04-16T06:00:00+00:00,1.32860,1.32862,1.32568,1.32621,0
2025-04-16T07:00:00+00:00,1.32623,1.32855,1.32615,1.32834,0
2025-04-16T08:00:00+00:00,1.32835,1.32907,1.32665,1.32885,0
2025-04-16T09:00:00+00:00,1.32887,1.32917,1.32603,1.32682,0
2025-04-16T10:00:00+00:00,1.32680,1.32778,1.32601,1.32640,0
2025-04-16T11:00:00+00:00,1.32639,1.32754,1.32581,1.32718,0
2025-04-16T12:00:00+00:00,1.32722,1.32725,1.32501,1.32596,0
2025-04-16T13:00:00+00:00,1.32594,1.32713,1.32544,1.32618,0
2025-04-16T14:00:00+00:00,1.32621,1.32668,1.32386,1.32569,0
2025-04-16T15:00:00+00:00,1.32570,1.32581,1.32262,1.32445,0
2025-04-16T16:00:00+00:00,1.32443,1.32469,1.32303,1.32333,0
2025-04-16T17:00:00+00:00,1.32332,1.32376,1.32117,1.32165,0
2025-04-16T18:00:00+00:00,1.32167,1.32314,1.32137,1.32300,0
2025-04-16T19:00:00+00:00,1.32297,1.32493,1.32276,1.32375,0
2025-04-16T20:00:00+00:00,1.32376,1.32426,1.32302,1.32399,0
2025-04-16T21:00:00+00:00,1.32359,1.32487,1.32267,1.32415,0
2025-04-16T22:00:00+00:00,1.32415,1.32425,1.32311,1.32364,0
2025-04-16T23:00:00+00:00,1.32366,1.32418,1.32314,1.32323,0
2025-04-17T00:00:00+00:00,1.32325,1.32333,1.32108,1.32118,0
2025-04-17T01:00:00+00:00,1.32119,1.32165,1.32021,1.32142,0
2025-04-17T02:00:00+00:00,1.32141,1.32295,1.32139,1.32254,0
2025-04-17T03:00:00+00:00,1.32252,1.32292,1.32132,1.32134,0
2025-04-17T04:00:00+00:00,1.32141,1.32150,1.32090,1.32095,0
2025-04-17T05:00:00+00:00,1.32095,1.32205,1.32042,1.32096,0
2025-04-17T06:00:00+00:00,1.32096,1.32330,1.32034,1.32274,0
2025-04-17T07:00:00+00:00,1.32275,1.32453,1.32229,1.32422,0
2025-04-17T08:00:00+00:00,1.32423,1.32476,1.32352,1.32394,0
2025-04-17T09:00:00+00:00,1.32393,1.32461,1.32384,1.32408,0
2025-04-17T10:00:00+00:00,1.32409,1.32455,1.32214,1.32236,0
2025-04-17T11:00:00+00:00,1.32237,1.32366,1.32195,1.32271,0
2025-04-17T12:00:00+00:00,1.32271,1.32500,1.32191,1.32490,0
2025-04-17T13:00:00+00:00,1.32490,1.32598,1.32442,1.32567,0
2025-04-17T14:00:00+00:00,1.32569,1.32730,1.32271,1.32324,0
2025-04-17T15:00:00+00:00,1.32325,1.32588,1.32287,1.32572,0
2025-04-17T16:00:00+00:00,1.32574,1.32681,1.32506,1.32580,0
2025-04-17T17:00:00+00:00,1.32582,1.32584,1.32465,1.32571,0
2025-04-17T18:00:00+00:00,1.32573,1.32724,1.32498,1.32690,0
2025-04-17T19:00:00+00:00,1.32688,1.32694,1.32619,1.32659,0
2025-04-17T20:00:00+00:00,1.32658,1.32705,1.32635,1.32643,0
2025-04-17T21:00:00+00:00,1.32639,1.32667,1.32454,1.32584,0
2025-04-17T22:00:00+00:00,1.32564,1.32706,1.32547,1.32633,0
2025-04-17T23:00:00+00:00,1.32634,1.32678,1.32562,1.32675,0
2025-04-18T00:00:00+00:00,1.32674,1.32840,1.32666,1.32809,0
2025-04-18T01:00:00+00:00,1.32808,1.32834,1.32691,1.32697,0
2025-04-18T02:00:00+00:00,1.32696,1.32757,1.32655,1.32722,0
2025-04-18T03:00:00+00:00,1.32721,1.32754,1.32638,1.32693,0
2025-04-18T04:00:00+00:00,1.32691,1.32705,1.32662,1.32685,0
2025-04-18T05:00:00+00:00,1.32682,1.32736,1.32653,1.32683,0
2025-04-18T06:00:00+00:00,1.32678,1.32717,1.32653,1.32665,0
2025-04-18T07:00:00+00:00,1.32666,1.32790,1.32637,1.32654,0
2025-04-18T08:00:00+00:00,1.32648,1.32722,1.32567,1.32715,0
2025-04-18T09:00:00+00:00,1.32715,1.32739,1.32689,1.32709,0
2025-04-18T10:00:00+00:00,1.32716,1.32754,1.32661,1.32753,0
2025-04-18T11:00:00+00:00,1.32751,1.32796,1.32718,1.32739,0
2025-04-18T12:00:00+00:00,1.32737,1.32804,1.32715,1.32769,0
2025-04-18T13:00:00+00:00,1.32770,1.32781,1.32714,1.32742,0
2025-04-18T14:00:00+00:00,1.32740,1.32851,1.32737,1.32820,0
2025-04-18T15:00:00+00:00,1.32820,1.32821,1.32708,1.32759,0
2025-04-18T16:00:00+00:00,1.32758,1.32833,1.32742,1.32826,0
2025-04-18T17:00:00+00:00,1.32826,1.32836,1.32792,1.32812,0
2025-04-18T18:00:00+00:00,1.32811,1.32850,1.32799,1.32848,0
2025-04-18T19:00:00+00:00,1.32846,1.32901,1.32838,1.32889,0
2025-04-18T20:00:00+00:00,1.32884,1.32983,1.32831,1.32892,0
2025-04-18T21:00:00+00:00,1.32892,1.32892,1.32892,1.32892,0
2025-04-18T22:00:00+00:00,1.32892,1.32892,1.32892,1.32892,0
2025-04-18T23:00:00+00:00,1.32892,1.32892,1.32892,1.32892,0
2025-04-19T00:00:00+00:00,1.32892,1.32892,1.32892,1.32892,0
2025-04-19T01:00:00+00:00,1.32892,1.32892,1.32892,1.32892,0
2025-04-19T02:00:00+00:00,1.32892,1.32892,1.32892,1.32892,0
2025-04-19T03:00:00+00:00,1.32892,1.32892,1.32892,1.32892,0
2025-04-19T04:00:00+00:00,1.32892,1.32892,1.32892,1.32892,0
2025-04-19T05:00:00+00:00,1.32892,1.32892,1.32892,1.32892,0
2025-04-19T06:00:00+00:00,1.32892,1.32892,1.32892,1.32892,0
2025-04-19T07:00:00+00:00,1.32892,1.32892,1.32892,1.32892,0
2025-04-19T08:00:00+00:00,1.32892,1.32892,1.32892,1.32892,0
2025-04-19T09:00:00+00:00,1.32892,1.32892,1.32892,1.32892,0
2025-04-19T10:00:00+00:00,1.32892,1.32892,1.32892,1.32892,0
2025-04-19T11:00:00+00:00,1.32892,1.32892,1.32892,1.32892,0
2025-04-19T12:00:00+00:00,1.32892,1.32892,1.32892,1.32892,0
2025-04-19T13:00:00+00:00,1.32892,1.32892,1.32892,1.32892,0
2025-04-19T14:00:00+00:00,1.32892,1.32892,1.32892,1.32892,0
2025-04-19T15:00:00+00:00,1.32892,1.32892,1.32892,1.32892,0
2025-04-19T16:00:00+00:00,1.32892,1.32892,1.32892,1.32892,0
2025-04-19T17:00:00+00:00,1.32892,1.32892,1.32892,1.32892,0
2025-04-19T18:00:00+00:00,1.32892,1.32892,1.32892,1.32892,0
2025-04-19T19:00:00+00:00,1.32892,1.32892,1.32892,1.32892,0
2025-04-19T20:00:00+00:00,1.32892,1.32892,1.32892,1.32892,0
2025-04-19T21:00:00+00:00,1.32892,1.32892,1.32892,1.32892,0
2025-04-19T22:00:00+00:00,1.32892,1.32892,1.32892,1.32892,0
2025-04-19T23:00:00+00:00,1.32892,1.32892,1.32892,1.32892,0
2025-04-20T00:00:00+00:00,1.32892,1.32892,1.32892,1.32892,0
2025-04-20T01:00:00+00:00,1.32892,1.32892,1.32892,1.32892,0
2025-04-20T02:00:00+00:00,1.32892,1.32892,1.32892,1.32892,0
2025-04-20T03:00:00+00:00,1.32892,1.32892,1.32892,1.32892,0
2025-04-20T04:00:00+00:00,1.32892,1.32892,1.32892,1.32892,0
2025-04-20T05:00:00+00:00,1.32892,1.32892,1.32892,1.32892,0
2025-04-20T06:00:00+00:00,1.32892,1.32892,1.32892,1.32892,0
2025-04-20T07:00:00+00:00,1.32892,1.32892,1.32892,1.32892,0
2025-04-20T08:00:00+00:00,1.32892,1.32892,1.32892,1.32892,0
2025-04-20T09:00:00+00:00,1.32892,1.32892,1.32892,1.32892,0
2025-04-20T10:00:00+00:00,1.32892,1.32892,1.32892,1.32892,0
2025-04-20T11:00:00+00:00,1.32892,1.32892,1.32892,1.32892,0
2025-04-20T12:00:00+00:00,1.32892,1.32892,1.32892,1.32892,0
2025-04-20T13:00:00+00:00,1.32892,1.32892,1.32892,1.32892,0
2025-04-20T14:00:00+00:00,1.32892,1.32892,1.32892,1.32892,0
2025-04-20T15:00:00+00:00,1.32892,1.32892,1.32892,1.32892,0
2025-04-20T16:00:00+00:00,1.32892,1.32892,1.32892,1.32892,0
2025-04-20T17:00:00+00:00,1.32892,1.32892,1.32892,1.32892,0
2025-04-20T18:00:00+00:00,1.32892,1.32892,1.32892,1.32892,0
2025-04-20T19:00:00+00:00,1.32892,1.32892,1.32892,1.32892,0
2025-04-20T20:00:00+00:00,1.32892,1.32892,1.32892,1.32892,0
2025-04-20T21:00:00+00:00,1.32698,1.32872,1.32698,1.32769,0
2025-04-20T22:00:00+00:00,1.32777,1.33045,1.32756,1.33036,0
2025-04-20T23:00:00+00:00,1.33035,1.33198,1.33011,1.33140,0
2025-04-21T00:00:00+00:00,1.33141,1.33556,1.33141,1.33460,0
2025-04-21T01:00:00+00:00,1.33462,1.33590,1.33425,1.33517,0
2025-04-21T02:00:00+00:00,1.33516,1.33794,1.33475,1.33697,0
2025-04-21T03:00:00+00:00,1.33699,1.33864,1.33699,1.33812,0
2025-04-21T04:00:00+00:00,1.33811,1.33831,1.33662,1.33826,0
2025-04-21T05:00:00+00:00,1.33826,1.33956,1.33809,1.33935,0
2025-04-21T06:00:00+00:00,1.33936,1.33967,1.33715,1.33814,0
2025-04-21T07:00:00+00:00,1.33814,1.34139,1.33762,1.34109,0
2025-04-21T08:00:00+00:00,1.34106,1.34159,1.33951,1.34143,0
2025-04-21T09:00:00+00:00,1.34143,1.34216,1.33999,1.34003,0
2025-04-21T10:00:00+00:00,1.34003,1.34046,1.33857,1.33894,0
2025-04-21T11:00:00+00:00,1.33895,1.33993,1.33789,1.33961,0
2025-04-21T12:00:00+00:00,1.33963,1.34038,1.33811,1.34038,0
2025-04-21T13:00:00+00:00,1.34038,1.34088,1.33858,1.34011,0
2025-04-21T14:00:00+00:00,1.34011,1.34070,1.33857,1.33901,0
2025-04-21T15:00:00+00:00,1.33901,1.33931,1.33778,1.33807,0
2025-04-21T16:00:00+00:00,1.33805,1.33826,1.33750,1.33787,0
2025-04-21T17:00:00+00:00,1.33787,1.33787,1.33626,1.33759,0
2025-04-21T18:00:00+00:00,1.33758,1.33829,1.33703,1.33786,0
2025-04-21T19:00:00+00:00,1.33787,1.33841,1.33728,1.33747,0
2025-04-21T20:00:00+00:00,1.33748,1.33809,1.33737,1.33759,0
2025-04-21T21:00:00+00:00,1.33758,1.33774,1.33705,1.33764,0
2025-04-21T22:00:00+00:00,1.33763,1.33843,1.33718,1.33809,0
2025-04-21T23:00:00+00:00,1.33816,1.33845,1.33727,1.33793,0
2025-04-22T00:00:00+00:00,1.33795,1.33800,1.33614,1.33702,0
2025-04-22T01:00:00+00:00,1.33702,1.33800,1.33702,1.33752,0
2025-04-22T02:00:00+00:00,1.33753,1.33961,1.33750,1.33961,0
2025-04-22T03:00:00+00:00,1.33960,1.34097,1.33948,1.34041,0
2025-04-22T04:00:00+00:00,1.34039,1.34098,1.34006,1.34022,0
2025-04-22T05:00:00+00:00,1.34026,1.34235,1.33932,1.34172,0
2025-04-22T06:00:00+00:00,1.34173,1.34195,1.33860,1.33898,0
2025-04-22T07:00:00+00:00,1.33900,1.34005,1.33706,1.33770,0
2025-04-22T08:00:00+00:00,1.33770,1.33877,1.33682,1.33870,0
2025-04-22T09:00:00+00:00,1.33869,1.33901,1.33618,1.33689,0
2025-04-22T10:00:00+00:00,1.33688,1.33769,1.33628,1.33668,0
2025-04-22T11:00:00+00:00,1.33667,1.33842,1.33642,1.33773,0
2025-04-22T12:00:00+00:00,1.33772,1.33820,1.33548,1.33719,0
2025-04-22T13:00:00+00:00,1.33719,1.33780,1.33578,1.33748,0
2025-04-22T14:00:00+00:00,1.33748,1.33904,1.33699,1.33803,0
2025-04-22T15:00:00+00:00,1.33806,1.33844,1.33716,1.33736,0
2025-04-22T16:00:00+00:00,1.33738,1.33769,1.33428,1.33462,0
2025-04-22T17:00:00+00:00,1.33461,1.33542,1.33395,1.33451,0
2025-04-22T18:00:00+00:00,1.33449,1.33457,1.33316,1.33366,0
2025-04-22T19:00:00+00:00,1.33363,1.33410,1.33297,1.33313,0
2025-04-22T20:00:00+00:00,1.33314,1.33391,1.33254,1.33297,0
2025-04-22T21:00:00+00:00,1.33297,1.33344,1.32873,1.32898,0
2025-04-22T22:00:00+00:00,1.32895,1.32915,1.32331,1.32543,0
2025-04-22T23:00:00+00:00,1.32543,1.32840,1.32528,1.32719,0
2025-04-23T00:00:00+00:00,1.32716,1.33059,1.32702,1.33052,0
2025-04-23T01:00:00+00:00,1.33054,1.33171,1.32968,1.33107,0
2025-04-23T02:00:00+00:00,1.33108,1.33120,1.32966,1.33087,0
2025-04-23T03:00:00+00:00,1.33086,1.33100,1.32868,1.32923,0
2025-04-23T04:00:00+00:00,1.32921,1.33058,1.32876,1.33048,0
2025-04-23T05:00:00+00:00,1.33049,1.33166,1.32953,1.32989,0
2025-04-23T06:00:00+00:00,1.32987,1.33251,1.32960,1.33210,0
2025-04-23T07:00:00+00:00,1.33210,1.33279,1.33016,1.33053,0
2025-04-23T08:00:00+00:00,1.33057,1.33230,1.32798,1.33196,0
2025-04-23T09:00:00+00:00,1.33194,1.33387,1.33176,1.33221,0
2025-04-23T10:00:00+00:00,1.33221,1.33231,1.32948,1.33011,0
2025-04-23T11:00:00+00:00,1.33006,1.33103,1.32903,1.32989,0
2025-04-23T12:00:00+00:00,1.32989,1.33086,1.32931,1.33038,0
2025-04-23T13:00:00+00:00,1.33037,1.33193,1.32831,1.32838,0
2025-04-23T14:00:00+00:00,1.32836,1.32990,1.32696,1.32740,0
2025-04-23T15:00:00+00:00,1.32738,1.32832,1.32541,1.32549,0
2025-04-23T16:00:00+00:00,1.32549,1.32674,1.32499,1.32605,0
2025-04-23T17:00:00+00:00,1.32603,1.32772,1.32583,1.32718,0
2025-04-23T18:00:00+00:00,1.32719,1.32719,1.32578,1.32653,0
2025-04-23T19:00:00+00:00,1.32652,1.32706,1.32599,1.32658,0
2025-04-23T20:00:00+00:00,1.32656,1.32668,1.32494,1.32494,0
2025-04-23T21:00:00+00:00,1.32493,1.32608,1.32440,1.32576,0
2025-04-23T22:00:00+00:00,1.32505,1.32730,1.32505,1.32673,0
2025-04-23T23:00:00+00:00,1.32674,1.32731,1.32631,1.32646,0
2025-04-24T00:00:00+00:00,1.32646,1.32790,1.32585,1.32767,0
2025-04-24T01:00:00+00:00,1.32768,1.32860,1.32755,1.32828,0
2025-04-24T02:00:00+00:00,1.32829,1.32856,1.32783,1.32841,0
2025-04-24T03:00:00+00:00,1.32842,1.32867,1.32674,1.32696,0
2025-04-24T04:00:00+00:00,1.32702,1.32729,1.32650,1.32698,0
2025-04-24T05:00:00+00:00,1.32697,1.32743,1.32644,1.32678,0
2025-04-24T06:00:00+00:00,1.32676,1.32805,1.32652,1.32741,0
2025-04-24T07:00:00+00:00,1.32743,1.32964,1.32738,1.32942,0
2025-04-24T08:00:00+00:00,1.32944,1.33093,1.32905,1.33013,0
2025-04-24T09:00:00+00:00,1.33014,1.33168,1.32976,1.33033,0
2025-04-24T10:00:00+00:00,1.33032,1.33207,1.32975,1.32999,0
2025-04-24T11:00:00+00:00,1.32999,1.33206,1.32996,1.33081,0
2025-04-24T12:00:00+00:00,1.33082,1.33112,1.32971,1.33012,0
2025-04-24T13:00:00+00:00,1.33016,1.33155,1.33001,1.33124,0
2025-04-24T14:00:00+00:00,1.33124,1.33321,1.33086,1.33141,0
2025-04-24T15:00:00+00:00,1.33140,1.33203,1.32902,1.33046,0
2025-04-24T16:00:00+00:00,1.33048,1.33292,1.33022,1.33282,0
2025-04-24T17:00:00+00:00,1.33281,1.33340,1.33171,1.33211,0
2025-04-24T18:00:00+00:00,1.33210,1.33273,1.33150,1.33261,0
2025-04-24T19:00:00+00:00,1.33261,1.33444,1.33241,1.33372,0
2025-04-24T20:00:00+00:00,1.33372,1.33486,1.33357,1.33386,0
2025-04-24T21:00:00+00:00,1.33377,1.33395,1.33266,1.33312,0
2025-04-24T22:00:00+00:00,1.33293,1.33396,1.33280,1.33368,0
2025-04-24T23:00:00+00:00,1.33370,1.33375,1.33239,1.33271,0
2025-04-25T00:00:00+00:00,1.33269,1.33269,1.33059,1.33065,0
2025-04-25T01:00:00+00:00,1.33065,1.33139,1.32976,1.32991,0
2025-04-25T02:00:00+00:00,1.32991,1.33076,1.32990,1.33049,0
2025-04-25T03:00:00+00:00,1.33049,1.33176,1.32859,1.32867,0
2025-04-25T04:00:00+00:00,1.32867,1.32909,1.32792,1.32868,0
2025-04-25T05:00:00+00:00,1.32866,1.32920,1.32735,1.32772,0
2025-04-25T06:00:00+00:00,1.32774,1.33071,1.32741,1.33047,0
2025-04-25T07:00:00+00:00,1.33049,1.33137,1.32949,1.32978,0
2025-04-25T08:00:00+00:00,1.32978,1.33046,1.32899,1.33023,0
2025-04-25T09:00:00+00:00,1.33027,1.33093,1.32954,1.32993,0
2025-04-25T10:00:00+00:00,1.32996,1.33177,1.32867,1.33173,0
2025-04-25T11:00:00+00:00,1.33172,1.33175,1.33051,1.33062,0
2025-04-25T12:00:00+00:00,1.33062,1.33260,1.33061,1.33228,0
2025-04-25T13:00:00+00:00,1.33229,1.33270,1.32976,1.33056,0
2025-04-25T14:00:00+00:00,1.33058,1.33219,1.33049,1.33079,0
2025-04-25T15:00:00+00:00,1.33080,1.33297,1.32988,1.33286,0
2025-04-25T16:00:00+00:00,1.33287,1.33320,1.33189,1.33193,0
2025-04-25T17:00:00+00:00,1.33191,1.33292,1.33159,1.33251,0
2025-04-25T18:00:00+00:00,1.33252,1.33310,1.33177,1.33292,0
2025-04-25T19:00:00+00:00,1.33290,1.33321,1.33186,1.33186,0
2025-04-25T20:00:00+00:00,1.33188,1.33224,1.33043,1.33065,0
2025-04-25T21:00:00+00:00,1.33065,1.33065,1.33065,1.33065,0
2025-04-25T22:00:00+00:00,1.33065,1.33065,1.33065,1.33065,0
2025-04-25T23:00:00+00:00,1.33065,1.33065,1.33065,1.33065,0
2025-04-26T00:00:00+00:00,1.33065,1.33065,1.33065,1.33065,0
2025-04-26T01:00:00+00:00,1.33065,1.33065,1.33065,1.33065,0
2025-04-26T02:00:00+00:00,1.33065,1.33065,1.33065,1.33065,0
2025-04-26T03:00:00+00:00,1.33065,1.33065,1.33065,1.33065,0
2025-04-26T04:00:00+00:00,1.33065,1.33065,1.33065,1.33065,0
2025-04-26T05:00:00+00:00,1.33065,1.33065,1.33065,1.33065,0
2025-04-26T06:00:00+00:00,1.33065,1.33065,1.33065,1.33065,0
2025-04-26T07:00:00+00:00,1.33065,1.33065,1.33065,1.33065,0
2025-04-26T08:00:00+00:00,1.33065,1.33065,1.33065,1.33065,0
2025-04-26T09:00:00+00:00,1.33065,1.33065,1.33065,1.33065,0
2025-04-26T10:00:00+00:00,1.33065,1.33065,1.33065,1.33065,0
2025-04-26T11:00:00+00:00,1.33065,1.33065,1.33065,1.33065,0
2025-04-26T12:00:00+00:00,1.33065,1.33065,1.33065,1.33065,0
2025-04-26T13:00:00+00:00,1.33065,1.33065,1.33065,1.33065,0
2025-04-26T14:00:00+00:00,1.33065,1.33065,1.33065,1.33065,0
2025-04-26T15:00:00+00:00,1.33065,1.33065,1.33065,1.33065,0
2025-04-26T16:00:00+00:00,1.33065,1.33065,1.33065,1.33065,0
2025-04-26T17:00:00+00:00,1.33065,1.33065,1.33065,1.33065,0
2025-04-26T18:00:00+00:00,1.33065,1.33065,1.33065,1.33065,0
2025-04-26T19:00:00+00:00,1.33065,1.33065,1.33065,1.33065,0
2025-04-26T20:00:00+00:00,1.33065,1.33065,1.33065,1.33065,0
2025-04-26T21:00:00+00:00,1.33065,1.33065,1.33065,1.33065,0
2025-04-26T22:00:00+00:00,1.33065,1.33065,1.33065,1.33065,0
2025-04-26T23:00:00+00:00,1.33065,1.33065,1.33065,1.33065,0
2025-04-27T00:00:00+00:00,1.33065,1.33065,1.33065,1.33065,0
2025-04-27T01:00:00+00:00,1.33065,1.33065,1.33065,1.33065,0
2025-04-27T02:00:00+00:00,1.33065,1.33065,1.33065,1.33065,0
2025-04-27T03:00:00+00:00,1.33065,1.33065,1.33065,1.33065,0
2025-04-27T04:00:00+00:00,1.33065,1.33065,1.33065,1.33065,0
2025-04-27T05:00:00+00:00,1.33065,1.33065,1.33065,1.33065,0
2025-04-27T06:00:00+00:00,1.33065,1.33065,1.33065,1.33065,0
2025-04-27T07:00:00+00:00,1.33065,1.33065,1.33065,1.33065,0
2025-04-27T08:00:00+00:00,1.33065,1.33065,1.33065,1.33065,0
2025-04-27T09:00:00+00:00,1.33065,1.33065,1.33065,1.33065,0
2025-04-27T10:00:00+00:00,1.33065,1.33065,1.33065,1.33065,0
2025-04-27T11:00:00+00:00,1.33065,1.33065,1.33065,1.33065,0
2025-04-27T12:00:00+00:00,1.33065,1.33065,1.33065,1.33065,0
2025-04-27T13:00:00+00:00,1.33065,1.33065,1.33065,1.33065,0
2025-04-27T14:00:00+00:00,1.33065,1.33065,1.33065,1.33065,0
2025-04-27T15:00:00+00:00,1.33065,1.33065,1.33065,1.33065,0
2025-04-27T16:00:00+00:00,1.33065,1.33065,1.33065,1.33065,0
2025-04-27T17:00:00+00:00,1.33065,1.33065,1.33065,1.33065,0
2025-04-27T18:00:00+00:00,1.33065,1.33065,1.33065,1.33065,0
2025-04-27T19:00:00+00:00,1.33065,1.33065,1.33065,1.33065,0
2025-04-27T20:00:00+00:00,1.33065,1.33065,1.33065,1.33065,0
2025-04-27T21:00:00+00:00,1.33006,1.33048,1.33000,1.33010,0
2025-04-27T22:00:00+00:00,1.33014,1.33108,1.32927,1.32983,0
2025-04-27T23:00:00+00:00,1.32983,1.33059,1.32881,1.32895,0
2025-04-28T00:00:00+00:00,1.32897,1.33042,1.32890,1.32998,0
2025-04-28T01:00:00+00:00,1.32998,1.33050,1.32858,1.32870,0
2025-04-28T02:00:00+00:00,1.32868,1.32910,1.32797,1.32883,0
2025-04-28T03:00:00+00:00,1.32882,1.32982,1.32871,1.32950,0
2025-04-28T04:00:00+00:00,1.32950,1.33152,1.32924,1.33150,0
2025-04-28T05:00:00+00:00,1.33152,1.33272,1.33148,1.33162,0
2025-04-28T06:00:00+00:00,1.33159,1.33173,1.32878,1.32963,0
2025-04-28T07:00:00+00:00,1.32962,1.33103,1.32940,1.33054,0
2025-04-28T08:00:00+00:00,1.33053,1.33335,1.33044,1.33287,0
2025-04-28T09:00:00+00:00,1.33290,1.33545,1.33290,1.33423,0
2025-04-28T10:00:00+00:00,1.33426,1.33463,1.33349,1.33401,0
2025-04-28T11:00:00+00:00,1.33394,1.33420,1.33314,1.33381,0
2025-04-28T12:00:00+00:00,1.33386,1.33539,1.33377,1.33423,0
2025-04-28T13:00:00+00:00,1.33424,1.33702,1.33407,1.33662,0
2025-04-28T14:00:00+00:00,1.33665,1.34200,1.33642,1.33925,0
2025-04-28T15:00:00+00:00,1.33925,1.34001,1.33804,1.33930,0
2025-04-28T16:00:00+00:00,1.33927,1.34184,1.33926,1.34130,0
2025-04-28T17:00:00+00:00,1.34130,1.34247,1.34109,1.34114,0
2025-04-28T18:00:00+00:00,1.34114,1.34269,1.34112,1.34258,0
2025-04-28T19:00:00+00:00,1.34256,1.34423,1.34249,1.34387,0
2025-04-28T20:00:00+00:00,1.34386,1.34438,1.34360,1.34394,0
2025-04-28T21:00:00+00:00,1.34394,1.34406,1.34301,1.34343,0
2025-04-28T22:00:00+00:00,1.34343,1.34432,1.34342,1.34348,0
2025-04-28T23:00:00+00:00,1.34354,1.34425,1.34294,1.34346,0
2025-04-29T00:00:00+00:00,1.34346,1.34368,1.34245,1.34256,0
2025-04-29T01:00:00+00:00,1.34253,1.34312,1.34165,1.34203,0
2025-04-29T02:00:00+00:00,1.34202,1.34421,1.34201,1.34226,0
2025-04-29T03:00:00+00:00,1.34227,1.34251,1.34083,1.34124,0
2025-04-29T04:00:00+00:00,1.34125,1.34148,1.33936,1.33956,0
2025-04-29T05:00:00+00:00,1.33958,1.34091,1.33958,1.34079,0
2025-04-29T06:00:00+00:00,1.34078,1.34188,1.34041,1.34099,0
2025-04-29T07:00:00+00:00,1.34106,1.34226,1.34007,1.34216,0
